time,accX,accY,accZ
19.871950149,-1.3829345703125,0.2327880859375,0.417724609375
19.882044576000013,-1.497802734375,-0.101806640625,0.5008544921875
19.892166867,-1.48779296875,-0.374267578125,0.3240966796875
19.90226155500001,-1.329833984375,-0.42529296875,0.162109375
19.91235311700001,-1.1552734375,-0.250732421875,0.1307373046875
19.922448951000007,-1.028076171875,0.008544921875,0.281494140625
19.93254426300001,-0.8985595703125,0.2335205078125,0.40673828125
19.942638482000007,-0.8216552734375,0.3746337890625,0.464599609375
19.952729680000004,-0.8568115234375,0.4388427734375,0.43798828125
19.962824524000013,-0.96044921875,0.4068603515625,0.2890625
19.97291895100001,-1.08642578125,0.35205078125,0.156982421875
19.983009888000012,-1.12158203125,0.2596435546875,0.0699462890625
19.99313244000001,-1.1124267578125,0.098388671875,0.114990234375
20.003227284000005,-1.130615234375,-0.0521240234375,0.1568603515625
20.013321867000002,-1.141357421875,-0.1912841796875,0.125244140625
20.023413065,-1.0303955078125,-0.311767578125,0.0333251953125
20.03350405500001,-0.8946533203125,-0.3699951171875,0.05126953125
20.04359931500001,-0.8602294921875,-0.369384765625,0.1181640625
20.053693742000007,-0.809814453125,-0.301025390625,0.1396484375
20.06378546100001,-0.746826171875,-0.1925048828125,0.2086181640625
20.07387634700001,-0.7149658203125,-0.06689453125,0.1524658203125
20.08397051300001,-0.720703125,0.0078125,0.1627197265625
20.094083169,-0.774658203125,0.0556640625,0.174560546875
20.10417369000001,-0.785400390625,0.067138671875,0.181884765625
20.11426316900001,-0.72900390625,0.0462646484375,0.1197509765625
20.12435837800001,-0.7120361328125,0.0150146484375,0.08447265625
20.134453065000002,-0.72509765625,-0.02001953125,0.0509033203125
20.14454244000001,-0.7750244140625,-0.06103515625,0.0517578125
20.154633586000003,-0.820068359375,-0.0662841796875,0.0074462890625
20.164728378000007,-0.8536376953125,-0.047119140625,-0.0599365234375
20.174830617000012,-0.8680419921875,-0.0302734375,-0.0753173828125
20.184932961,-0.8594970703125,-0.0164794921875,-0.0631103515625
20.19506061700001,-0.8359375,0.002197265625,-0.0550537109375
20.205156867,-0.8148193359375,0.0213623046875,-0.056396484375
20.215248430000003,-0.80224609375,0.0335693359375,-0.03076171875
20.225339628,-0.785400390625,0.0220947265625,-0.0157470703125
20.235430461000007,-0.7996826171875,0.0047607421875,-0.0447998046875
20.24552525300001,-0.8179931640625,-0.013916015625,-0.0584716796875
20.255616034,-0.750244140625,-0.0181884765625,-0.0643310546875
20.265707024000008,-0.814453125,-0.0135498046875,-0.08203125
20.275798013,-0.9847412109375,-0.0458984375,-0.0504150390625
20.285892961000002,-1.046142578125,-0.07080078125,-0.0836181640625
20.296011659,-1.109619140625,-0.1036376953125,-0.0745849609375
20.30610233600001,-1.1229248046875,-0.0968017578125,-0.109619140625
20.316193794,-1.11572265625,0.014892578125,-0.0985107421875
20.326289003,-1.048828125,0.1436767578125,-0.0626220703125
20.336378221000004,-1.0234375,0.2291259765625,-0.0777587890625
20.34646915900001,-1.0487060546875,0.201171875,-0.0455322265625
20.356559888000007,-1.0283203125,0.0972900390625,-0.1015625
20.366650774000007,-1.0706787109375,-0.03955078125,-0.1036376953125
20.376744836,-1.0869140625,-0.142822265625,-0.0224609375
20.386833951,-1.2197265625,-0.113525390625,0.2515869140625
20.396954628000003,-1.2379150390625,0.0068359375,0.34814453125
20.407046555000008,-1.234619140625,0.18017578125,0.45263671875
20.417136763000002,-1.249267578125,0.306884765625,0.480712890625
20.427228534000008,-1.27685546875,0.2950439453125,0.5040283203125
20.437319211000002,-1.2421875,0.222900390625,0.468505859375
20.447410253,-1.13134765625,0.061767578125,0.462158203125
20.457499940000005,-0.99072265625,-0.076171875,0.3824462890625
20.467591451000004,-0.926513671875,-0.21533203125,0.3543701171875
20.477683221000007,-0.9088134765625,-0.3487548828125,0.2669677734375
20.487778534,-0.91650390625,-0.4056396484375,0.2845458984375
20.497908690000003,-0.946533203125,-0.3607177734375,0.1422119140625
20.508005721000004,-0.993408203125,-0.2744140625,0.08984375
20.518100148000002,-0.9893798828125,-0.1973876953125,0.10595703125
20.528194055,-0.9925537109375,-0.037841796875,0.085693359375
20.538289940000013,-1.0018310546875,0.087890625,0.1187744140625
20.548384419,-0.969482421875,0.2264404296875,0.1160888671875
20.55847650300001,-0.92041015625,0.3543701171875,0.1307373046875
20.568568013000004,-0.8262939453125,0.4620361328125,0.113525390625
20.578657180000008,-0.8095703125,0.468994140625,0.1134033203125
20.588751086000002,-0.8197021484375,0.4229736328125,0.126220703125
20.59887645100001,-0.83447265625,0.2891845703125,0.1160888671875
20.608968534,-0.819091796875,0.1275634765625,0.09326171875
20.61906119000001,-0.8128662109375,0.007080078125,0.066162109375
20.629153326000008,-0.8065185546875,-0.0985107421875,-0.0174560546875
20.639246242,-0.7996826171875,-0.1551513671875,-0.0521240234375
20.649334732,-0.850341796875,-0.19970703125,-0.11474609375
20.65943410700001,-0.8135986328125,-0.181396484375,-0.0975341796875
20.66953244000001,-0.793212890625,-0.1124267578125,-0.1065673828125
20.679630930000002,-0.8406982421875,-0.033447265625,-0.109375
20.689727544000007,-0.8914794921875,0.0457763671875,-0.1099853515625
20.69985848200001,-0.938720703125,0.087646484375,-0.1217041015625
20.70995759600001,-0.936767578125,0.1295166015625,-0.167724609375
20.720056138000004,-0.92822265625,0.1575927734375,-0.1973876953125
20.73014921100001,-0.910400390625,0.1710205078125,-0.1986083984375
20.740246919,-0.8792724609375,0.1829833984375,-0.15234375
20.75034452300001,-0.8326416015625,0.185546875,-0.0948486328125
20.760436763,-0.7943115234375,0.1810302734375,-0.033203125
20.770535148000008,-0.80810546875,0.14697265625,-0.05078125
20.780634003000003,-0.7921142578125,0.1190185546875,-0.0147705078125
20.790732596000012,-0.8243408203125,0.095947265625,-0.0615234375
20.80086186700001,-0.8438720703125,0.084716796875,-0.00927734375
20.81096098200001,-0.876953125,0.13134765625,0.005859375
20.821060461000002,-1.020751953125,0.1463623046875,0.0777587890625
20.831153690000008,-1.155029296875,0.0086669921875,0.093017578125
20.84125249200001,-1.119140625,-0.227294921875,0.0821533203125
20.85135207500001,-1.0078125,-0.3758544921875,-0.07177734375
20.86144572100001,-0.919677734375,-0.335693359375,-0.2900390625
20.871538325000003,-0.9483642578125,-0.17724609375,-0.380126953125
20.88163603400001,-0.9608154296875,0.0068359375,-0.260498046875
20.891733482000006,-1.0517578125,0.2147216796875,-0.16064453125
20.901862648000005,-1.14453125,0.37109375,-0.03271484375
20.911954471,-1.173583984375,0.416015625,0.1492919921875
20.92205285700001,-1.2421875,0.4041748046875,0.2781982421875
20.932150305000008,-1.44580078125,0.29296875,0.420166015625
20.942249367000002,-1.6112060546875,-0.000244140625,0.4521484375
20.952341919000006,-1.59912109375,-0.32763671875,0.3282470703125
20.96244077300001,-1.3592529296875,-0.52734375,0.229736328125
20.972539055,-1.1058349609375,-0.3944091796875,0.2371826171875
20.982637284000006,-0.963623046875,-0.14013671875,0.2935791015625
20.99272983600001,-0.9029541015625,0.1282958984375,0.425048828125
21.002858273,-0.845703125,0.3118896484375,0.52001953125
21.012956867,-0.919189453125,0.409423828125,0.45458984375
21.02304884600001,-1.03173828125,0.42822265625,0.33056640625
21.033141086,-1.0948486328125,0.3990478515625,0.1324462890625
21.043239888000002,-1.10546875,0.312744140625,0.068603515625
21.05333165900001,-1.043212890625,0.13525390625,0.155029296875
21.063424784000006,-0.97119140625,-0.18017578125,0.16064453125
21.073517544000012,-0.845947265625,-0.3199462890625,0.05029296875
21.083609940000002,-0.8092041015625,-0.370361328125,0.0716552734375
21.093702961000005,-0.754638671875,-0.3887939453125,0.0894775390625
21.103826086000012,-0.697998046875,-0.336669921875,0.1055908203125
21.113917805,-0.643310546875,-0.259521484375,0.2154541015625
21.124009471000008,-0.6578369140625,-0.1517333984375,0.1953125
21.134101763000004,-0.6859130859375,-0.0631103515625,0.1826171875
21.144194784000007,-0.7550048828125,0.021484375,0.121337890625
21.154286607000003,-0.7886962890625,0.078125,0.110107421875
21.16437983600001,-0.800537109375,0.124267578125,0.0826416015625
21.174471659000005,-0.783935546875,0.130859375,0.0576171875
21.18456280400001,-0.8355712890625,0.127197265625,0.0382080078125
21.194654784000008,-0.8818359375,0.1019287109375,-0.019287109375
21.204777804000003,-0.9212646484375,0.0740966796875,-0.091064453125
21.214866919000002,-0.93017578125,0.04052734375,-0.1436767578125
21.22495869000001,-0.89697265625,0.03515625,-0.18017578125
21.235051138000003,-0.8883056640625,0.0057373046875,-0.128173828125
21.245143377000005,-0.8897705078125,-0.0120849609375,-0.095703125
21.25523514800001,-0.8714599609375,0.0023193359375,-0.084716796875
21.26532717900001,-0.8609619140625,0.0208740234375,-0.021728515625
21.275417388000008,-0.8424072265625,0.0205078125,0.0040283203125
21.285516867000013,-0.8338623046875,0.0006103515625,-0.0321044921875
21.295609940000006,-0.7281494140625,-0.0020751953125,-0.0101318359375
21.305731867000006,-0.8079833984375,-0.024169921875,-0.07958984375
21.315824627000012,-0.9146728515625,-0.074951171875,-0.024658203125
21.32592285700001,-0.951416015625,-0.09619140625,-0.0372314453125
21.336015357000008,-1.012939453125,-0.115478515625,-0.046875
21.346108117,-1.055908203125,-0.1068115234375,-0.0484619140625
21.356201086,-1.096435546875,0.005126953125,-0.0523681640625
21.366290617000004,-1.04345703125,0.168212890625,-0.0343017578125
21.376383429,-0.9976806640625,0.2923583984375,-0.1107177734375
21.386476086000002,-1.0369873046875,0.3204345703125,-0.105224609375
21.396568950000002,-1.0799560546875,0.2049560546875,-0.1226806640625
21.406693117000003,-1.12158203125,0.0164794921875,-0.107177734375
21.416785825000005,-1.1693115234375,-0.149658203125,-0.0255126953125
21.42687837700001,-1.205810546875,-0.2269287109375,0.149169921875
21.436970773,-1.2216796875,-0.2042236328125,0.22021484375
21.447064106,-1.232421875,-0.11279296875,0.314208984375
21.457156138000002,-1.1973876953125,0.0233154296875,0.394287109375
21.467247752000006,-1.218994140625,0.153564453125,0.459716796875
21.477338898,-1.2603759765625,0.1771240234375,0.51708984375
21.487430617,-1.2591552734375,0.1395263671875,0.491943359375
21.49752342900001,-1.1356201171875,0.0455322265625,0.4444580078125
21.507644888,-1.031494140625,-0.056884765625,0.3873291015625
21.51773686700001,-0.99169921875,-0.1947021484375,0.3316650390625
21.52782905400001,-0.9515380859375,-0.2908935546875,0.2760009765625
21.537921502000003,-0.942138671875,-0.3421630859375,0.24951171875
21.548014471000002,-0.9637451171875,-0.29150390625,0.12060546875
21.558107492000005,-0.985107421875,-0.22021484375,0.1126708984375
21.568199159000002,-1.0128173828125,-0.1053466796875,0.1204833984375
21.57829275200001,-1.027587890625,0.03466796875,0.0601806640625
21.588385356000003,-1.0166015625,0.17919921875,0.0869140625
21.598476867000002,-0.9400634765625,0.301513671875,0.0767822265625
21.60859905400001,-0.872802734375,0.4002685546875,0.1082763671875
21.618690461,-0.7972412109375,0.4239501953125,0.1170654296875
21.628782492,-0.7620849609375,0.4434814453125,0.1151123046875
21.638874263000005,-0.782470703125,0.370849609375,0.0927734375
21.648965773,-0.7960205078125,0.2802734375,0.0970458984375
21.65906108600001,-0.82177734375,0.1683349609375,0.060546875
21.66914915800001,-0.839111328125,0.06005859375,0.0220947265625
21.679241919000006,-0.841064453125,-0.0328369140625,-0.0223388671875
21.689334888000005,-0.8193359375,-0.1005859375,-0.08251953125
21.69943197100001,-0.7926025390625,-0.136474609375,-0.0823974609375
21.709562023000004,-0.7877197265625,-0.1417236328125,-0.087158203125
21.719659471,-0.8521728515625,-0.1142578125,-0.03125
21.729758169000007,-0.830322265625,-0.015869140625,-0.087158203125
21.73985650200001,-0.8658447265625,0.1322021484375,-0.0904541015625
21.750073586,-0.8843994140625,0.1533203125,-0.1138916015625
21.760172700000012,-0.8839111328125,0.1688232421875,-0.146728515625
21.77026645000001,-0.8759765625,0.16650390625,-0.1444091796875
21.780365148,-0.8372802734375,0.1650390625,-0.1158447265625
21.790457075000006,-0.83544921875,0.1590576171875,-0.1339111328125
21.800555513000006,-0.8194580078125,0.1165771484375,-0.0509033203125
21.810684679000005,-0.842041015625,0.087646484375,-0.0914306640625
21.820784575000005,-0.877685546875,0.054443359375,-0.0849609375
21.830882856000002,-0.8868408203125,0.0400390625,-0.08837890625
21.840981606,-0.8931884765625,0.034912109375,-0.0299072265625
21.851078742,-0.96923828125,0.0682373046875,0.0712890625
21.861171294000002,-1.0889892578125,-0.0152587890625,0.08251953125
21.871263638000002,-1.06787109375,-0.2193603515625,0.11181640625
21.881363273000005,-0.9598388671875,-0.3231201171875,0.0302734375
21.891456242000004,-0.9351806640625,-0.3109130859375,-0.1732177734375
21.901553533000012,-0.9149169921875,-0.1529541015625,-0.293212890625
21.911677544,-0.9434814453125,0.0150146484375,-0.1890869140625
21.921775513,-1.0828857421875,0.1033935546875,-0.06982421875
21.931872752000004,-1.164794921875,0.203857421875,0.1546630859375
21.941970408000003,-1.2025146484375,0.290771484375,0.232421875
21.952062544,-1.32958984375,0.30078125,0.31201171875
21.962155513,-1.4951171875,0.103759765625,0.3719482421875
21.972253169000012,-1.5152587890625,-0.0958251953125,0.2684326171875
21.982351658,-1.3541259765625,-0.255615234375,0.135009765625
21.992444679000002,-1.1546630859375,-0.2198486328125,0.1519775390625
22.002543325000005,-1.0489501953125,-0.046142578125,0.2459716796875
22.012671502000003,-0.9993896484375,0.1402587890625,0.363525390625
22.022770044000012,-0.9405517578125,0.29345703125,0.4432373046875
22.032861763,-0.99267578125,0.3780517578125,0.41064453125
22.042959158000002,-1.1505126953125,0.3597412109375,0.2930908203125
22.053051346000004,-1.184814453125,0.2890625,0.148681640625
22.06314410600001,-1.1805419921875,0.2054443359375,0.0401611328125
22.07323728300001,-1.1298828125,0.0548095703125,0.0953369140625
22.083335565,-1.06884765625,-0.10888671875,0.193359375
22.093433429,-0.9947509765625,-0.262939453125,0.2066650390625
22.103525304,-0.9144287109375,-0.3453369140625,0.0765380859375
22.113646554,-0.8221435546875,-0.39697265625,0.105224609375
22.123739627000006,-0.774658203125,-0.35595703125,0.1158447265625
22.133836919000004,-0.74365234375,-0.2906494140625,0.1246337890625
22.14392837700001,-0.7052001953125,-0.193115234375,0.1739501953125
22.15402119000001,-0.684326171875,-0.093994140625,0.1859130859375
22.164118533000007,-0.6947021484375,-0.0323486328125,0.191650390625
22.174207492000008,-0.74169921875,0.025390625,0.176513671875
22.184300304000004,-0.7628173828125,0.0611572265625,0.1195068359375
22.194393012000006,-0.77490234375,0.06689453125,0.115966796875
22.204485669000007,-0.766357421875,0.06396484375,0.061767578125
22.21461473100001,-0.796142578125,0.049072265625,0.04248046875
22.224703429,-0.833251953125,0.037353515625,-0.0152587890625
22.23479546,-0.8856201171875,0.0211181640625,-0.0521240234375
22.24488837700001,-0.8758544921875,0.009521484375,-0.0821533203125
22.254977544,-0.88525390625,0.027587890625,-0.11669921875
22.265069939,-0.885986328125,0.0264892578125,-0.0906982421875
22.27516270000001,-0.876708984375,0.0228271484375,-0.0755615234375
22.285253950000012,-0.8717041015625,0.0185546875,-0.072998046875
22.295345564,-0.850830078125,0.0238037109375,-0.065673828125
22.30543879400001,-0.834716796875,0.0338134765625,-0.05615234375
22.315560669000007,-0.8109130859375,0.053955078125,-0.0623779296875
22.325652179000002,-0.79638671875,0.0638427734375,-0.0654296875
22.335744835,-0.7164306640625,0.087158203125,-0.0673828125
22.345837075000006,-0.8509521484375,0.0257568359375,-0.0399169921875
22.355929367,-0.9300537109375,-0.0218505859375,-0.0540771484375
22.366021450000005,-0.9876708984375,-0.089111328125,-0.0931396484375
22.376114367,-1.04296875,-0.1231689453125,-0.0540771484375
22.38620717900001,-1.1119384765625,-0.13232421875,-0.06640625
22.396300460000006,-1.1158447265625,-0.029052734375,-0.0390625
22.40638785600001,-0.968505859375,0.2220458984375,-0.1319580078125
22.416508429000004,-0.9556884765625,0.215576171875,-0.1229248046875
22.42660118900001,-0.9464111328125,0.1387939453125,-0.15869140625
22.436693585,-0.9285888671875,0.0260009765625,-0.177001953125
22.446785252000012,-1.0262451171875,-0.13232421875,-0.1011962890625
22.45687743900001,-1.1363525390625,-0.234130859375,-0.0650634765625
22.466969106000008,-1.2158203125,-0.2215576171875,0.093994140625
22.477061033000012,-1.2415771484375,-0.1229248046875,0.1707763671875
22.48715270000001,-1.3026123046875,0.0499267578125,0.30029296875
22.497252179,-1.3004150390625,0.272216796875,0.413330078125
22.507345148,-1.3267822265625,0.3651123046875,0.4598388671875
22.517466762000012,-1.306396484375,0.260498046875,0.534912109375
22.527559210000007,-1.2052001953125,0.1131591796875,0.49169921875
22.537651658,-1.041015625,-0.078369140625,0.5008544921875
22.547743846000003,-0.9193115234375,-0.25537109375,0.3697509765625
22.55783613700001,-0.9019775390625,-0.3853759765625,0.3076171875
22.567930564000008,-0.9295654296875,-0.443603515625,0.3067626953125
22.57802311600001,-0.96826171875,-0.42724609375,0.2542724609375
22.588116294000002,-1.0125732421875,-0.3272705078125,0.1641845703125
22.598207752000008,-1.04443359375,-0.1724853515625,0.1002197265625
22.608298741,-1.07470703125,-0.01513671875,0.12841796875
22.618423481000008,-1.095458984375,0.1531982421875,0.05078125
22.628514835000004,-1.0673828125,0.350341796875,0.036865234375
22.638616762000012,-0.9815673828125,0.4468994140625,0.0325927734375
22.648710148000006,-0.8887939453125,0.498779296875,0.07861328125
22.658802752,-0.787109375,0.5269775390625,0.1260986328125
22.668894887000008,-0.7918701171875,0.457275390625,0.147216796875
22.678987335000002,-0.8486328125,0.2984619140625,0.1290283203125
22.68907509600001,-0.842041015625,0.16748046875,0.1046142578125
22.699167908000007,-0.829833984375,0.047607421875,0.058349609375
22.709259054,-0.8328857421875,-0.049072265625,0.0042724609375
22.719438116000006,-0.8311767578125,-0.129150390625,-0.029052734375
22.72953921,-0.8267822265625,-0.17138671875,-0.0760498046875
22.739635825000008,-0.8092041015625,-0.177978515625,-0.09521484375
22.74973238700001,-0.8209228515625,-0.16650390625,-0.1029052734375
22.759829627000002,-0.8355712890625,-0.101806640625,-0.108642578125
22.769922335000004,-0.8681640625,-0.0357666015625,-0.0809326171875
22.78002103300001,-0.8602294921875,0.0513916015625,-0.0902099609375
22.790118898000003,-0.9114990234375,0.076904296875,-0.0819091796875
22.800216241,-0.9366455078125,0.1070556640625,-0.1004638671875
22.810308168000006,-0.9395751953125,0.117919921875,-0.1446533203125
22.820438585000005,-0.9385986328125,0.1058349609375,-0.1678466796875
22.83053676200001,-0.9085693359375,0.102294921875,-0.1444091796875
22.840634366000003,-0.861328125,0.1011962890625,-0.131103515625
22.850732856000008,-0.8321533203125,0.112548828125,-0.0999755859375
22.860823898000007,-0.807373046875,0.11962890625,-0.082275390625
22.87092160600001,-0.7935791015625,0.12939453125,-0.0706787109375
22.881019679000005,-0.8070068359375,0.1029052734375,-0.0679931640625
22.891116710000006,-0.835205078125,0.0665283203125,-0.0555419921875
22.901213064000004,-0.881103515625,0.0657958984375,-0.09619140625
22.91130384600001,-0.935546875,0.0872802734375,-0.0718994140625
22.92143415800001,-1.0537109375,0.1177978515625,-0.015625
22.931533845000004,-1.1962890625,0.0361328125,0.0103759765625
22.941631814000004,-1.149658203125,-0.1365966796875,0.0687255859375
22.951724002000006,-1.0311279296875,-0.26025390625,-0.0361328125
22.961815773000012,-0.9332275390625,-0.2923583984375,-0.1773681640625
22.97191389800001,-0.8406982421875,-0.1995849609375,-0.2393798828125
22.982009939000008,-0.868408203125,-0.148193359375,-0.2066650390625
22.992101918000003,-0.892822265625,0.081298828125,-0.2786865234375
23.00219978300001,-0.9769287109375,0.255859375,-0.1651611328125
23.012298273,-1.0877685546875,0.3560791015625,-0.1353759765625
23.02242806400001,-1.225341796875,0.3555908203125,-0.032958984375
23.03251947000001,-1.2020263671875,0.224609375,0.1474609375
23.042616554000006,-1.2606201171875,0.1624755859375,0.1717529296875
23.052714366000004,-1.3629150390625,-0.0628662109375,0.2427978515625
23.062812127,-1.4266357421875,-0.302734375,0.2713623046875
23.072905512000006,-1.0728759765625,-0.3316650390625,0.2325439453125
23.082998585,-0.9539794921875,-0.0926513671875,0.26708984375
23.093089627000012,-0.9022216796875,0.121337890625,0.3870849609375
23.10318004300001,-0.85205078125,0.25927734375,0.4542236328125
23.113271658000002,-0.903564453125,0.352783203125,0.4390869140625
23.123399523000003,-1.0125732421875,0.390869140625,0.412109375
23.13349311600001,-1.1083984375,0.35986328125,0.28076171875
23.143585564000006,-1.1483154296875,0.297119140625,0.16845703125
23.153676814000008,-1.15869140625,0.1888427734375,0.1158447265625
23.163772179000006,-1.1815185546875,0.052978515625,0.107177734375
23.173864679000005,-1.1611328125,-0.0947265625,0.11328125
23.183955772000004,-1.0740966796875,-0.25439453125,0.0849609375
23.194047075,-0.978271484375,-0.35595703125,0.059814453125
23.204138689000004,-0.912841796875,-0.3951416015625,0.051025390625
23.21423754300001,-0.8348388671875,-0.368896484375,0.10205078125
23.224359991,-0.829345703125,-0.26513671875,0.1279296875
23.23445098100001,-0.8253173828125,-0.1474609375,0.154052734375
23.24454322000001,-0.8428955078125,-0.051025390625,0.128662109375
23.25464051200001,-0.8453369140625,0.0152587890625,0.1221923828125
23.26473238700001,-0.833740234375,0.0609130859375,0.1064453125
23.274823585000007,-0.8043212890625,0.0885009765625,0.110595703125
23.284915460000008,-0.801025390625,0.1019287109375,0.102783203125
23.295007387000012,-0.796142578125,0.1009521484375,0.0791015625
23.30509874100001,-0.832763671875,0.1048583984375,0.0452880859375
23.31519061600001,-0.8135986328125,0.0816650390625,0.0263671875
23.325313168000008,-0.825439453125,0.0714111328125,-0.0052490234375
23.335404627000003,-0.7938232421875,0.044677734375,0.001708984375
23.345497647000002,-0.78857421875,0.036865234375,0.006103515625
23.355589887000008,-0.7752685546875,0.0164794921875,0.037353515625
23.36568051200001,-0.7900390625,0.02880859375,0.0263671875
23.37577348100001,-0.8031005859375,0.049560546875,0.0172119140625
23.38586441800001,-0.8328857421875,0.092529296875,-0.0159912109375
23.395954262000004,-0.875,0.11083984375,-0.01318359375
23.406046345000007,-0.8907470703125,0.114990234375,-0.03369140625
23.416138793000002,-0.8265380859375,0.1368408203125,-0.0660400390625
23.426260095000004,-0.8648681640625,0.103759765625,-0.02294921875
23.43635202200001,-0.8909912109375,0.0478515625,-0.003662109375
23.44644457400001,-0.884765625,-0.0103759765625,-0.04541015625
23.456536606,-0.88720703125,-0.05126953125,-0.08056640625
23.466629835000006,-0.9228515625,-0.0584716796875,-0.10205078125
23.476720981,-0.969482421875,-0.0635986328125,-0.1129150390625
23.486812387,-1.0020751953125,-0.0474853515625,-0.12255859375
23.496904887,-1.002685546875,-0.029541015625,-0.1085205078125
23.506997022000007,-1.0009765625,-0.0101318359375,-0.1080322265625
23.517088845000004,-0.9957275390625,0.0185546875,-0.11669921875
23.52721228300001,-0.9796142578125,0.0345458984375,-0.11767578125
23.537304366,-1.001953125,0.0426025390625,-0.1446533203125
23.547397856000003,-1.0257568359375,0.0316162109375,-0.206298828125
23.557491502000005,-1.028564453125,0.0330810546875,-0.2738037109375
23.56758379300001,-1.0692138671875,0.018310546875,-0.2774658203125
23.57767546000001,-1.109619140625,0.025390625,-0.254638671875
23.587769054000006,-1.1666259765625,-0.0042724609375,-0.212890625
23.597860616000006,-1.2132568359375,0.0345458984375,-0.1534423828125
23.607950304,-1.2393798828125,0.1082763671875,-0.10791015625
23.61804811600001,-1.2279052734375,0.1722412109375,0.0020751953125
23.628152908000004,-1.17529296875,0.19775390625,0.033935546875
23.63824660600001,-1.1434326171875,0.1854248046875,0.1202392578125
23.648340616,-1.0814208984375,0.1268310546875,0.1995849609375
23.658434001000003,-1.0194091796875,0.051513671875,0.2791748046875
23.668527022000006,-0.980224609375,0.0357666015625,0.3792724609375
23.678618637,-0.9791259765625,0.0692138671875,0.4302978515625
23.688710408000006,-0.97412109375,0.109130859375,0.44970703125
23.698803012,-1.02978515625,0.1031494140625,0.444091796875
23.70889572,-1.0694580078125,0.0576171875,0.42138671875
23.718988064,-1.0533447265625,-0.0196533203125,0.385498046875
23.729091345,-1.0506591796875,-0.02880859375,0.302490234375
23.739184470000012,-1.0330810546875,-0.0277099609375,0.225830078125
23.74927806400001,-1.00048828125,0.0560302734375,0.1573486328125
23.759377074,-0.9638671875,0.1246337890625,0.150634765625
23.76947676200001,-0.9134521484375,0.169189453125,0.1895751953125
23.779575929000003,-0.9019775390625,0.2239990234375,0.2137451171875
23.789675668,-0.895263671875,0.2899169921875,0.220703125
23.799774314000004,-0.90478515625,0.365966796875,0.2171630859375
23.809873428000003,-0.919189453125,0.4276123046875,0.1842041015625
23.81997290800001,-0.913818359375,0.444091796875,0.172607421875
23.830081189000012,-0.9583740234375,0.4295654296875,0.0821533203125
23.840180616000012,-1.0069580078125,0.3128662109375,-0.001220703125
23.850270928,-1.0391845703125,0.1644287109375,-0.0264892578125
23.860363012000008,-1.021728515625,0.0377197265625,-0.03662109375
23.870462491000012,-0.9696044921875,-0.0731201171875,-0.0574951171875
23.880562647000005,-0.9254150390625,-0.126220703125,-0.067138671875
23.890661918000006,-0.902099609375,-0.1103515625,-0.0423583984375
23.900760876000007,-0.87109375,-0.0750732421875,-0.0145263671875
23.910860981,-0.8741455078125,-0.051025390625,-0.0079345703125
23.92096087600001,-0.8775634765625,0.0498046875,-0.0654296875
23.931070720000008,-0.8876953125,0.0804443359375,-0.05029296875
23.941162856000005,-0.912841796875,0.136962890625,-0.0574951171875
23.951255876000005,-0.9580078125,0.1436767578125,-0.0887451171875
23.961355928000003,-0.9847412109375,0.1416015625,-0.128662109375
23.971455981000005,-0.976806640625,0.1126708984375,-0.16650390625
23.981549106000003,-0.989990234375,0.0926513671875,-0.1859130859375
23.99164254300001,-0.9766845703125,0.071533203125,-0.193115234375
24.001740356,-0.949951171875,0.0565185546875,-0.1763916015625
24.011839105000007,-0.9132080078125,0.05859375,-0.174560546875
24.021938480000003,-0.8846435546875,0.0655517578125,-0.1732177734375
24.03204280300001,-0.8631591796875,0.0694580078125,-0.142822265625
24.042142283000004,-0.8487548828125,0.0850830078125,-0.108642578125
24.052235928,-0.86181640625,0.0872802734375,-0.14453125
24.062353637,-0.8404541015625,0.079833984375,-0.157958984375
24.07245603300001,-0.8565673828125,0.0711669921875,-0.1407470703125
24.08255113700001,-0.857666015625,0.0589599609375,-0.14013671875
24.092644210000003,-0.8760986328125,0.041015625,-0.1275634765625
24.10273296000001,-0.8956298828125,0.034912109375,-0.1107177734375
24.112826710000007,-0.910400390625,0.064697265625,-0.1070556640625
24.122919939,-0.9246826171875,0.10595703125,-0.1053466796875
24.133031189000008,-0.9306640625,0.1448974609375,-0.108154296875
24.14312551200001,-0.91845703125,0.1844482421875,-0.07763671875
24.153218324000008,-0.9144287109375,0.2259521484375,-0.064208984375
24.163316085000005,-0.9114990234375,0.2156982421875,-0.0382080078125
24.173414574000006,-0.9039306640625,0.1729736328125,-0.0059814453125
24.18350848,-0.8931884765625,0.115966796875,-0.000732421875
24.193602751,-0.8865966796875,0.0777587890625,0.0079345703125
24.203696241000003,-0.89404296875,0.07958984375,-0.0445556640625
24.213788897,-0.90380859375,0.1339111328125,-0.07080078125
24.22388217800001,-0.964599609375,0.2022705078125,-0.0963134765625
24.234004262,-1.072265625,0.2132568359375,-0.07568359375
24.244096032,-1.2095947265625,0.170166015625,-0.0628662109375
24.254189053000005,-1.2774658203125,0.0848388671875,-0.0943603515625
24.26428275100001,-1.3463134765625,-0.015380859375,-0.1767578125
24.274375199000005,-1.4207763671875,-0.14892578125,-0.1588134765625
24.284467647,-1.32958984375,-0.29638671875,-0.171142578125
24.29456046,-1.214599609375,-0.363525390625,-0.1798095703125
24.304654053000007,-1.20947265625,-0.4459228515625,-0.1312255859375
