time,accX,accY,accZ
22.820133115999965,-0.962646484375,0.3138427734375,0.6019287109375
22.83024056399995,-0.8895263671875,0.314697265625,0.5694580078125
22.840508220999936,-0.845947265625,0.313232421875,0.5789794921875
22.850615042999948,-0.861572265625,0.293212890625,0.5279541015625
22.86072186599995,-0.94482421875,0.250732421875,0.4794921875
22.87082967899994,-1.021728515625,0.223876953125,0.3961181640625
22.880937752000023,-1.115966796875,0.2349853515625,0.3023681640625
22.891075355999988,-1.278076171875,0.2998046875,0.2449951171875
22.901182647999917,-1.41845703125,0.3817138671875,0.270751953125
22.911289054000008,-1.4910888671875,0.4163818359375,0.30712890625
22.921395667999946,-1.4464111328125,0.4307861328125,0.262939453125
22.931503792999933,-1.36962890625,0.4373779296875,0.1746826171875
22.941611084999977,-1.2288818359375,0.4462890625,0.119140625
22.951875148,-1.1025390625,0.456787109375,0.1024169921875
22.962145564000025,-0.9971923828125,0.4495849609375,0.114013671875
22.97240795999994,-0.9356689453125,0.418212890625,0.1534423828125
22.98251410599994,-0.89111328125,0.3726806640625,0.1673583984375
22.99281207499996,-0.8687744140625,0.3365478515625,0.15625
23.002918532999956,-0.853271484375,0.2978515625,0.123779296875
23.013025563999918,-0.8662109375,0.2486572265625,0.1083984375
23.02313113699995,-0.8985595703125,0.1988525390625,0.0909423828125
23.033238272999938,-0.9176025390625,0.16357421875,0.068603515625
23.04350056399994,-0.9144287109375,0.137939453125,0.0367431640625
23.053608585000006,-0.911376953125,0.126220703125,0.013916015625
23.063716762000013,-0.925537109375,0.1219482421875,-0.010009765625
23.07382212699997,-0.936767578125,0.1346435546875,-0.0069580078125
23.083917438999947,-0.9473876953125,0.13330078125,0.010498046875
23.094057438999926,-0.9371337890625,0.1251220703125,0.0057373046875
23.10433410600001,-0.90185546875,0.12109375,-0.0194091796875
23.11444613699996,-0.8599853515625,0.1373291015625,-0.0264892578125
23.124714834999963,-0.8533935546875,0.1602783203125,-0.01708984375
23.134825355999965,-0.8707275390625,0.1846923828125,-0.0211181640625
23.145090095,-0.90087890625,0.203369140625,-0.0450439453125
23.155350355999985,-0.9100341796875,0.2232666015625,-0.0355224609375
23.165616605999958,-0.9014892578125,0.2178955078125,-0.0196533203125
23.17587967899999,-0.882080078125,0.1854248046875,0.0076904296875
23.185986657999933,-0.84765625,0.120361328125,0.04443359375
23.196119001999932,-0.845947265625,0.0941162109375,0.0540771484375
23.20638743899997,-0.86962890625,0.0782470703125,0.0560302734375
23.216647179000006,-0.9144287109375,0.0684814453125,0.06787109375
23.22675410599993,-0.936279296875,0.062744140625,0.06640625
23.237028219999956,-0.9315185546875,0.0926513671875,0.037353515625
23.24713670999995,-0.9302978515625,0.137451171875,0.0107421875
23.257400407999967,-0.9383544921875,0.1768798828125,-0.018310546875
23.267506292999997,-0.965576171875,0.18505859375,-0.05419921875
23.27777327199999,-0.990966796875,0.180419921875,-0.0772705078125
23.28804926199996,-1.0164794921875,0.1578369140625,-0.0703125
23.29818749100002,-1.0372314453125,0.1337890625,-0.0333251953125
23.30829478299995,-1.064453125,0.09033203125,0.0684814453125
23.318402230999936,-1.1273193359375,0.02734375,0.1810302734375
23.328667907999943,-1.246826171875,-0.1033935546875,0.2117919921875
23.338774262000015,-1.3798828125,-0.324951171875,0.1820068359375
23.348881657999982,-1.387451171875,-0.5718994140625,0.1114501953125
23.358989365999946,-1.285400390625,-0.7281494140625,0.027099609375
23.369249782999987,-1.150634765625,-0.6817626953125,0.004150390625
23.37935723099997,-1.14208984375,-0.5042724609375,-0.02294921875
23.389463740999986,-1.186767578125,-0.2747802734375,0.0223388671875
23.399600147,-1.0904541015625,0.0018310546875,0.102294921875
23.409865615999934,-0.9561767578125,0.2325439453125,0.1533203125
23.42012540799999,-0.8406982421875,0.400390625,0.162109375
23.430387386999996,-0.7452392578125,0.5323486328125,0.1015625
23.440493480999976,-0.739990234375,0.605712890625,0.0347900390625
23.450599834999935,-0.8837890625,0.638916015625,0.03759765625
23.460861136999938,-0.9775390625,0.5592041015625,0.119873046875
23.471122126999944,-0.982421875,0.4315185546875,0.065673828125
23.481229001999964,-0.978759765625,0.3096923828125,0.02880859375
23.491491813999914,-0.95849609375,0.1871337890625,-0.0098876953125
23.501786188999972,-0.9554443359375,0.025634765625,-0.1820068359375
23.51205431400001,-1.0201416015625,-0.092041015625,-0.2183837890625
23.522317803999954,-1.095947265625,-0.150634765625,-0.23974609375
23.532626188999984,-1.1019287109375,-0.2081298828125,-0.2125244140625
23.542896658000018,-1.0809326171875,-0.243408203125,-0.15185546875
23.55316066799992,-1.0645751953125,-0.2591552734375,-0.0880126953125
23.563421344999938,-1.0614013671875,-0.2589111328125,-0.0057373046875
23.573682908000023,-1.069580078125,-0.2330322265625,0.0396728515625
23.583948636999935,-1.007080078125,-0.1932373046875,0.0494384765625
23.59421790800002,-0.9383544921875,-0.2003173828125,0.0537109375
23.604476449000003,-0.8746337890625,-0.216064453125,0.0439453125
23.614745147000008,-0.8345947265625,-0.2447509765625,0.0596923828125
23.625011709999967,-0.828369140625,-0.277587890625,0.0697021484375
23.63512139699992,-0.85205078125,-0.316650390625,0.077392578125
23.64523280399999,-0.865478515625,-0.3504638671875,0.0830078125
23.655344417999913,-0.896728515625,-0.36181640625,0.066650390625
23.665455667999936,-0.908935546875,-0.3497314453125,0.0469970703125
23.675566188999937,-0.92236328125,-0.3209228515625,0.0313720703125
23.685832699000002,-0.9844970703125,-0.2830810546875,0.051513671875
23.696104521999928,-1.026611328125,-0.272216796875,0.0789794921875
23.70640519899996,-1.083251953125,-0.2679443359375,0.1025390625
23.716510980999942,-1.1148681640625,-0.258056640625,0.136962890625
23.726622282999983,-1.0911865234375,-0.2486572265625,0.1409912109375
23.736733585000025,-1.0782470703125,-0.225830078125,0.1619873046875
23.74684030399999,-1.0738525390625,-0.1990966796875,0.1748046875
23.756950459999985,-1.0638427734375,-0.1644287109375,0.20458984375
23.767211814000007,-1.06005859375,-0.1357421875,0.2294921875
23.777411293,-1.075927734375,-0.12060546875,0.2431640625
23.787519522000025,-1.097900390625,-0.1202392578125,0.236083984375
23.79763186599996,-1.162353515625,-0.11279296875,0.2230224609375
23.807926709999947,-1.149658203125,-0.116943359375,0.169189453125
23.818033167999943,-1.141845703125,-0.111083984375,0.132568359375
23.828140407999967,-1.1561279296875,-0.0947265625,0.108642578125
23.83825384499994,-1.14794921875,-0.1055908203125,0.057373046875
23.84836592800002,-1.1497802734375,-0.1256103515625,0.0789794921875
23.85847223099995,-1.1494140625,-0.1446533203125,0.09033203125
23.868732490999946,-1.1246337890625,-0.1568603515625,0.119140625
23.878839677999963,-1.1005859375,-0.141845703125,0.1436767578125
23.88895176199992,-1.0640869140625,-0.12841796875,0.1529541015625
23.899059313999942,-1.01904296875,-0.1180419921875,0.178955078125
23.909197021999944,-0.960205078125,-0.114013671875,0.17529296875
23.919466918000012,-0.9036865234375,-0.1077880859375,0.17578125
23.929730094999968,-0.854736328125,-0.098388671875,0.1728515625
23.939999262000015,-0.803955078125,-0.0833740234375,0.15673828125
23.95026155300002,-0.7613525390625,-0.080322265625,0.153076171875
23.96052259499993,-0.72021484375,-0.0675048828125,0.169677734375
23.97078525099994,-0.70751953125,-0.04833984375,0.2135009765625
23.98104957399994,-0.654541015625,-0.0399169921875,0.2791748046875
23.99130926199996,-0.5478515625,-0.035400390625,0.443115234375
24.001416448999976,-0.4625244140625,0.006103515625,0.4921875
24.011709783000015,-0.3931884765625,0.0706787109375,0.510986328125
24.021816553000008,-0.3726806640625,0.1329345703125,0.5296630859375
24.03211103299998,-0.402099609375,0.20849609375,0.5699462890625
24.042383636999944,-0.4583740234375,0.268310546875,0.5926513671875
24.052698375999967,-0.5125732421875,0.3504638671875,0.5938720703125
24.062961292999944,-0.6148681640625,0.4449462890625,0.623046875
24.073220719999995,-0.7950439453125,0.53076171875,0.5989990234375
24.08332816799998,-1.02734375,0.548095703125,0.4765625
24.093435511999928,-1.3143310546875,0.4818115234375,0.3604736328125
24.10354108499996,-1.49267578125,0.3070068359375,0.2764892578125
24.113682386999926,-1.6805419921875,0.13818359375,0.2325439453125
24.123788271999956,-1.6644287109375,-0.0074462890625,0.2359619140625
24.133894625999915,-1.5416259765625,-0.2581787109375,0.0079345703125
24.144001032999995,-1.491455078125,-0.448486328125,0.143310546875
24.154266500999938,-1.462646484375,-0.487548828125,0.2633056640625
24.164367126000002,-1.505859375,-0.438720703125,0.4254150390625
24.174477387000024,-1.4425048828125,-0.35107421875,0.4715576171875
24.184587594999925,-1.373046875,-0.2777099609375,0.4732666015625
24.19485259499993,-1.3575439453125,-0.212646484375,0.3787841796875
24.205119781999997,-1.3231201171875,-0.17578125,0.35009765625
24.21522556399998,-1.37744140625,-0.1593017578125,0.3162841796875
24.22549379299994,-1.44140625,-0.1326904296875,0.3013916015625
24.235605302999943,-1.4261474609375,-0.095947265625,0.2572021484375
24.245704939000007,-1.4306640625,-0.0543212890625,0.1451416015625
24.255801710000014,-1.3409423828125,-0.0001220703125,0.03759765625
24.265893584999958,-1.238525390625,0.08544921875,0.055419921875
24.275989677999974,-1.1927490234375,0.1796875,0.05517578125
24.286080875999914,-1.148681640625,0.2259521484375,0.0906982421875
24.296179156999983,-1.08056640625,0.1932373046875,0.119140625
24.306270563999988,-0.9638671875,0.10595703125,0.1005859375
24.316401500999973,-0.8055419921875,0.0013427734375,0.0977783203125
24.32649952199995,-0.6585693359375,-0.0797119140625,0.04833984375
24.336598168000023,-0.4847412109375,-0.141845703125,0.0313720703125
24.346690094999985,-0.3424072265625,-0.136962890625,0.0709228515625
24.356788479999977,-0.18603515625,-0.1126708984375,0.1427001953125
24.366885043000025,-0.039794921875,-0.0736083984375,0.1591796875
24.376981762000014,0.0689697265625,-0.065185546875,0.1463623046875
24.387073219999934,0.1505126953125,-0.079833984375,0.1141357421875
24.397171448999984,0.25390625,-0.1038818359375,0.0360107421875
24.40726280299998,0.3338623046875,-0.09326171875,0.0126953125
24.417390511999997,0.2955322265625,-0.0660400390625,-0.026611328125
24.427483115999962,0.232666015625,-0.0567626953125,0.0091552734375
24.437580355000023,0.4664306640625,0.00927734375,0.1763916015625
24.44767759499996,0.45361328125,0.1444091796875,0.619873046875
24.457769990999964,0.458984375,0.2496337890625,0.8072509765625
24.467861761999984,0.2286376953125,0.255615234375,0.7403564453125
24.47795884499999,-0.2183837890625,-0.064453125,0.8001708984375
24.48805556399998,-1.281982421875,-0.7633056640625,0.8817138671875
24.498148115999925,-2.0,-0.9208984375,1.203857421875
24.508241032,-2.0,-0.693115234375,0.6475830078125
24.51836863699998,-1.8070068359375,0.3009033203125,-0.8970947265625
24.52846160499996,-2.0,0.83837890625,-0.3126220703125
24.538553323999963,-2.0,1.283203125,0.9681396484375
24.548645824000005,-1.47998046875,1.086181640625,1.729736328125
24.558739000999935,-1.36962890625,0.74658203125,0.974853515625
24.568831865999982,-1.0196533203125,0.3699951171875,0.56689453125
24.57892337599992,-1.2197265625,0.2369384765625,0.65478515625
24.589015563999965,-1.59326171875,0.0869140625,0.5252685546875
24.599107333999996,-2.0,-0.0147705078125,0.3343505859375
24.609206031999975,-2.0,0.01220703125,0.10302734375
24.61933004299999,-1.9534912109375,-0.1845703125,0.20556640625
24.62942327199994,-1.4620361328125,-0.0804443359375,-0.576904296875
24.639515927999923,-1.65966796875,-0.0299072265625,-0.15185546875
24.64960728199992,-1.483154296875,0.135009765625,-0.3311767578125
24.65969884499998,-1.450927734375,0.12890625,0.0125732421875
24.66979087599998,-1.37353515625,0.072509765625,0.1661376953125
24.67988212599994,-1.08447265625,0.0054931640625,0.1510009765625
24.689974469999925,-0.80517578125,-0.0155029296875,0.0738525390625
24.700067281999964,-0.5618896484375,0.00439453125,-0.0108642578125
24.710158116000002,-0.41748046875,0.046142578125,-0.0445556640625
24.72028150099993,-0.2708740234375,0.0802001953125,0.1507568359375
24.730373688999975,-0.181396484375,0.1287841796875,0.2625732421875
24.74046608399999,-0.030517578125,0.1617431640625,0.2869873046875
24.750557490999995,0.1671142578125,0.2208251953125,0.2960205078125
24.76065478199996,0.378173828125,0.2850341796875,0.1422119140625
24.770744938999997,0.634033203125,0.288818359375,-0.0360107421875
24.78083509499993,0.8289794921875,0.1943359375,-0.166015625
24.790926552999963,0.8516845703125,0.08984375,-0.13134765625
24.801018116000023,0.6094970703125,-0.0184326171875,-0.1138916015625
24.811110354999983,0.5389404296875,-0.0810546875,0.099365234375
24.821233427999914,0.5262451171875,-0.131103515625,0.0733642578125
24.83132462599997,0.458740234375,-0.2330322265625,0.637939453125
24.841415459000018,0.4278564453125,-0.34521484375,1.0328369140625
24.851508219999914,0.283935546875,-0.2532958984375,1.202880859375
24.861600667999937,-0.0474853515625,0.4146728515625,1.5662841796875
24.871692542999995,-1.4896240234375,1.05322265625,1.63916015625
24.88178389699999,-2.0,1.515380859375,0.310791015625
24.89187613599995,-2.0,1.1214599609375,-0.907958984375
24.901967802999934,-2.0,0.2210693359375,1.14892578125
24.91205999099998,-1.3333740234375,-0.9827880859375,0.2694091796875
24.92218186599996,-2.0,-1.2938232421875,0.6102294921875
24.932274678,-0.2386474609375,-1.62939453125,-0.0908203125
24.942367021999985,-1.5816650390625,-1.572998046875,-0.176025390625
24.952742437999973,-2.0,-0.6693115234375,0.15869140625
24.96287040699997,-2.0,-0.126220703125,0.06396484375
24.972969261000003,-2.0,0.223388671875,0.375732421875
24.983060720000026,-2.0,0.5213623046875,0.204833984375
24.993150458999935,-1.6234130859375,0.500732421875,0.387939453125
25.003239053000016,-1.1253662109375,0.502685546875,0.1351318359375
25.013328376000004,-1.1180419921875,0.516845703125,0.1951904296875
25.02345561599998,-1.4017333984375,0.3753662109375,0.197265625
25.033546969999975,-1.3079833984375,0.063720703125,-0.1488037109375
25.04363832399997,-1.02197265625,-0.1226806640625,-0.2476806640625
25.05372957399993,-0.8291015625,-0.1488037109375,-0.3223876953125
25.063820719999967,-0.803466796875,-0.174072265625,-0.2274169921875
25.073911708999958,-0.7984619140625,-0.0843505859375,-0.0306396484375
25.084001812999986,-0.938720703125,0.0904541015625,0.2056884765625
25.094093062999946,-0.961181640625,0.18896484375,0.332763671875
25.10418920899997,-0.7884521484375,0.1851806640625,0.3095703125
25.11428493799997,-0.49169921875,0.20361328125,0.177001953125
25.124411083999917,-0.1986083984375,0.1466064453125,0.0654296875
25.134507646999964,0.07373046875,0.01611328125,0.048583984375
25.14460301099996,0.304931640625,-0.157470703125,0.114990234375
25.15469894900002,0.6865234375,-0.3563232421875,0.118408203125
25.164794521999966,0.8966064453125,-0.3345947265625,0.0518798828125
25.174884365000025,1.0206298828125,-0.311279296875,-0.00439453125
25.184980095000014,0.8184814453125,-0.3446044921875,-0.1180419921875
25.195075927999937,0.890380859375,-0.279052734375,-0.13427734375
25.20517118800001,0.709228515625,-0.0826416015625,0.288818359375
25.215262542999994,0.58251953125,0.2523193359375,1.0008544921875
25.22538998999994,0.4501953125,0.44775390625,1.266845703125
25.23548717799997,-0.107421875,0.3314208984375,1.4691162109375
25.24558441800002,-1.1197509765625,-0.52880859375,1.5816650390625
25.25568014700002,-2.0,-1.439453125,0.9239501953125
25.265770250999935,-2.0,-0.6068115234375,-0.3494873046875
25.275866083999972,-2.0,-0.6290283203125,-1.715087890625
25.28595624000002,-1.361328125,0.9727783203125,-2.0
25.296054469999945,-2.0,1.36962890625,0.9217529296875
25.306147177999947,-2.0,1.6832275390625,-0.3070068359375
25.316247490000023,-1.971435546875,1.4022216796875,1.345458984375
25.326380511000025,-1.445556640625,0.76171875,0.6240234375
25.336477230000014,-1.546142578125,0.1898193359375,0.3001708984375
25.346570198999984,-1.56201171875,-0.2222900390625,0.3052978515625
25.356666969999992,-1.7581787109375,-0.4921875,0.3292236328125
25.366764573999944,-1.7236328125,-0.57666015625,0.0606689453125
25.37686358399992,-2.0,-0.43505859375,0.0736083984375
25.386955823999983,-2.0,-0.32373046875,0.2373046875
25.39705285499997,-1.48681640625,-0.1268310546875,-0.72314453125
25.407151656999986,-1.4306640625,0.129638671875,-0.2073974609375
25.41724452199992,-1.0511474609375,0.3035888671875,-0.6224365234375
25.427367854999943,-0.9588623046875,0.2900390625,-0.3558349609375
25.43746566699997,-0.945068359375,0.3031005859375,0.135498046875
25.447562958999924,-0.8997802734375,0.27587890625,0.160400390625
25.45765613599997,-0.7431640625,0.1859130859375,0.356689453125
25.467748271999994,-0.450927734375,0.163818359375,0.1400146484375
25.47784561499998,-0.2103271484375,0.1759033203125,0.15478515625
25.487942698999973,0.03369140625,0.1365966796875,0.1572265625
25.498035927999922,0.2735595703125,0.0584716796875,0.2198486328125
25.508129468999982,0.4034423828125,0.0638427734375,0.08056640625
25.518225875999974,0.58203125,0.1177978515625,0.135498046875
25.528353896999988,0.7047119140625,0.1427001953125,0.04296875
25.53844780299994,0.90576171875,0.06103515625,-0.0531005859375
25.54853957399996,0.9390869140625,-0.060302734375,-0.095458984375
25.55863551099992,0.8175048828125,-0.1470947265625,-0.042724609375
25.568727229999922,0.6004638671875,-0.170654296875,0.0411376953125
25.57881884400001,0.5040283203125,-0.1287841796875,0.17626953125
25.588910510999995,0.4012451171875,-0.1541748046875,0.6505126953125
25.599001812999973,0.3138427734375,-0.2479248046875,1.1302490234375
25.609099156999946,0.22314453125,-0.237060546875,1.2115478515625
25.619190355,-0.04150390625,0.5194091796875,1.92333984375
25.629311448999943,-2.0,1.0206298828125,1.6103515625
25.639403427999923,-2.0,1.670166015625,-1.6148681640625
25.64949551099994,-2.0,0.9490966796875,0.443603515625
25.65958655299994,-2.0,-0.57763671875,0.540283203125
25.669679105,-1.754638671875,-0.8211669921875,0.5177001953125
25.679771813000002,0.5819091796875,-1.8831787109375,0.2080078125
25.68986311499998,-0.7069091796875,-2.0,-1.25390625
25.699954729999945,-2.0,-1.37646484375,0.1849365234375
25.71004613599996,-2.0,-0.6727294921875,-0.541259765625
25.720137593999993,-2.0,-0.13916015625,-0.0189208984375
25.730259468999975,-2.0,0.162841796875,0.2830810546875
25.740350927999998,-2.0,0.5467529296875,0.2210693359375
25.750440823999952,-1.5419921875,0.727294921875,0.109130859375
25.760534730000018,-1.199462890625,0.7056884765625,0.11572265625
25.77062571900001,-1.379638671875,0.6986083984375,0.37060546875
25.78071665699997,-1.483642578125,0.491943359375,-0.0015869140625
25.790808375999973,-1.142333984375,0.245849609375,-0.0948486328125
25.800900041999967,-0.7830810546875,0.1119384765625,-0.472412109375
25.81099071899996,-0.6236572265625,-0.0810546875,-0.2587890625
25.821081864999996,-0.6536865234375,-0.0850830078125,-0.00732421875
25.831204157000002,-0.6949462890625,-0.013427734375,0.1888427734375
25.841296760999967,-0.5592041015625,0.0299072265625,0.2899169921875
25.85138842799995,-0.3330078125,0.0579833984375,0.27880859375
25.861480041999926,-0.0521240234375,0.0245361328125,0.122314453125
25.87157144899993,0.2408447265625,-0.0250244140625,0.0501708984375
25.881663011,0.4866943359375,-0.0465087890625,0.0780029296875
25.891755354999987,0.6478271484375,-0.057861328125,0.052734375
25.901922386000024,0.7125244140625,-0.04443359375,0.0875244140625
25.91201785499993,0.86083984375,0.02294921875,0.05615234375
25.922107593999954,0.890380859375,0.0367431640625,-0.00537109375
25.932229989999996,1.0186767578125,0.1085205078125,0.2044677734375
25.942321500999924,1.0582275390625,0.2501220703125,0.6749267578125
25.95241384399992,0.7286376953125,0.3944091796875,1.2640380859375
25.962506291999944,0.391845703125,0.479248046875,1.2274169921875
25.97259723000002,-0.409912109375,-0.007568359375,1.99993896484375
25.98268847999998,-2.0,-1.2364501953125,1.04296875
25.99277941699995,-2.0,-1.6661376953125,0.9820556640625
26.002871864999975,-2.0,-0.5318603515625,-0.553466796875
26.012962958999992,-1.0626220703125,-0.619140625,-2.0
26.023053428000026,-1.626220703125,0.378173828125,-1.6868896484375
26.033177334000015,-2.0,1.328857421875,0.702392578125
26.04326894799999,-2.0,1.453369140625,-0.3837890625
26.05336045899992,-1.874267578125,1.0150146484375,1.1331787109375
26.06344952099994,-1.518310546875,0.3011474609375,0.122314453125
26.073539417000006,-1.7188720703125,-0.203857421875,0.4271240234375
26.083630094,-1.58984375,-0.5845947265625,0.3994140625
26.09372134399996,-1.55419921875,-0.688232421875,0.333984375
26.10381233399994,-1.5894775390625,-0.739501953125,0.0111083984375
26.113902750999955,-1.770751953125,-0.54052734375,0.14306640625
26.123993010999925,-1.89453125,-0.2889404296875,0.09326171875
26.134153531999914,-1.5665283203125,-0.1114501953125,-0.4046630859375
26.144250251000017,-1.45263671875,0.191162109375,-0.172119140625
26.15434686499998,-1.1376953125,0.357666015625,-0.412841796875
26.16444306300002,-0.9132080078125,0.3946533203125,-0.5029296875
26.174538374999997,-0.82568359375,0.36962890625,-0.11083984375
26.184634886000026,-0.8553466796875,0.3338623046875,-0.03271484375
26.194731605000015,-0.729736328125,0.2528076171875,0.2158203125
26.20482540699993,-0.493896484375,0.197509765625,0.1541748046875
26.214915355000016,-0.214599609375,0.1392822265625,0.2039794921875
26.22500926099997,0.038818359375,0.1204833984375,0.2598876953125
26.235099364999996,0.258544921875,0.1337890625,0.2047119140625
26.245194364999975,0.3802490234375,0.1065673828125,0.2225341796875
26.25528452100002,0.49560546875,0.0341796875,0.1839599609375
26.26537754200001,0.672119140625,-0.0980224609375,0.1435546875
26.275466656999924,0.8057861328125,-0.2076416015625,0.166015625
26.285562282,0.7049560546875,-0.2822265625,0.111572265625
26.295656187999953,0.7562255859375,-0.3079833984375,0.110107421875
26.305746344,0.6646728515625,-0.2728271484375,0.1556396484375
26.315840459000015,0.495849609375,-0.2967529296875,0.5069580078125
26.325932385999977,0.4241943359375,-0.350341796875,1.1807861328125
26.33606165699996,0.32861328125,-0.33642578125,0.9769287109375
26.34615337499997,0.1005859375,-0.0770263671875,1.0858154296875
26.356251968999914,-0.81640625,0.9224853515625,1.99993896484375
26.366343791999952,-2.0,1.345947265625,-0.5928955078125
26.376440042000013,-2.0,1.32666015625,-1.684326171875
26.386531187999935,-2.0,0.337158203125,1.0654296875
26.396626656999956,-2.0,-0.7891845703125,0.2840576171875
26.406717749999984,-2.0,-0.72607421875,1.38427734375
26.41681280199998,0.1485595703125,-1.0447998046875,-1.016845703125
26.426903687999925,-1.140625,-1.251708984375,-0.007568359375
26.43702967699994,-2.0,-0.490478515625,-0.808349609375
26.447120145999975,-2.0,0.0296630859375,-1.001708984375
26.457215562999977,-1.95654296875,0.3663330078125,-0.214111328125
26.467306344000008,-1.809326171875,0.9539794921875,0.1341552734375
26.47740170899999,-1.40380859375,0.8343505859375,0.0833740234375
26.487491708999983,-1.477783203125,0.9041748046875,0.074462890625
26.497586083999977,-1.837646484375,0.8642578125,0.218505859375
26.50767858400002,-1.5177001953125,0.51611328125,-0.1287841796875
26.517776344000026,-0.9788818359375,0.2550048828125,-0.4378662109375
26.527874365000002,-0.72314453125,0.025634765625,-0.459716796875
26.537995926999997,-0.6854248046875,-0.0679931640625,-0.3214111328125
26.548087124999938,-0.626953125,-0.2041015625,-0.5667724609375
26.558183218999943,-0.7457275390625,-0.124267578125,0.11083984375
26.568278583999927,-0.853271484375,0.0518798828125,0.0926513671875
26.578369834,-0.65625,0.070556640625,0.1405029296875
26.588459989999933,-0.3516845703125,0.0106201171875,0.126220703125
26.598550875,-0.0130615234375,-0.0650634765625,0.06201171875
26.608645197999977,0.2396240234375,-0.12353515625,0.09521484375
26.61874998999997,0.460693359375,-0.1556396484375,0.0032958984375
26.62884347900001,0.6470947265625,-0.1265869140625,0.1429443359375
26.63896743800001,0.7987060546875,-0.1309814453125,0.101806640625
26.64906332299995,0.8245849609375,-0.1776123046875,0.01416015625
26.65915462499993,0.502685546875,-0.2083740234375,0.072265625
26.66924509399996,0.4825439453125,-0.2166748046875,0.2882080078125
26.67933738599993,0.6484375,-0.1231689453125,0.5673828125
26.689431032000016,0.657470703125,0.0062255859375,1.2373046875
26.699524260999965,0.5775146484375,0.09716796875,1.2091064453125
26.70961644800002,0.084228515625,-0.2938232421875,1.3822021484375
26.719708010999966,-1.3338623046875,-1.40283203125,1.0740966796875
26.72979847900001,-2.0,-1.65185546875,0.5250244140625
26.739918999999986,-2.0,-0.51171875,-0.1990966796875
26.75001092699995,-2.0,-0.3656005859375,-1.529052734375
26.76010269799997,-0.8651123046875,0.85205078125,-2.0
26.770194833999994,-2.0,1.49609375,0.147216796875
26.780284573000017,-2.0,1.8685302734375,-0.296142578125
26.790376760999948,-2.0,1.4930419921875,1.4306640625
26.800467801999957,-1.246826171875,0.8897705078125,1.244140625
26.810559208999962,-1.188232421875,0.3275146484375,0.3209228515625
26.820649833999937,-1.247314453125,-0.00537109375,-0.0482177734375
26.830741239999952,-1.50341796875,-0.335205078125,0.1357421875
26.840832490000025,-1.738525390625,-0.458740234375,0.2391357421875
26.850923739999985,-1.9237060546875,-0.3389892578125,-0.1099853515625
26.86101488600002,-2.0,-0.168212890625,0.1766357421875
26.871105093999972,-1.683349609375,0.016845703125,-0.585205078125
26.881196552000006,-1.5341796875,0.18994140625,-0.4290771484375
26.891287906000002,-1.1480712890625,0.39501953125,-0.596435546875
26.90137847899996,-0.990234375,0.397705078125,-0.416748046875
26.911469937999982,-0.81201171875,0.3179931640625,-0.0159912109375
26.921561135999923,-0.93017578125,0.1964111328125,0.34423828125
26.931651916999954,-0.9146728515625,0.0670166015625,0.3641357421875
26.941773739999917,-0.7908935546875,-0.0550537109375,0.17822265625
26.951865510999937,-0.558349609375,0.0179443359375,-0.01904296875
26.96195649999993,-0.2857666015625,0.068603515625,-0.0426025390625
26.972047125000017,0.002197265625,0.0843505859375,-0.0758056640625
26.982138114999998,0.1766357421875,0.0908203125,-0.082275390625
26.992228531000023,0.215087890625,0.10888671875,0.0577392578125
27.002319521000004,0.3857421875,0.072021484375,0.0155029296875
27.012410822999982,0.586181640625,0.021240234375,-0.00634765625
27.022500666999917,0.666259765625,-0.049072265625,0.1314697265625
27.032590615000004,0.710205078125,-0.1531982421875,0.1324462890625
27.04271113599998,0.702880859375,-0.2030029296875,0.0963134765625
27.052802280999913,0.535888671875,-0.228515625,0.173095703125
27.062892489999967,0.3983154296875,-0.28125,0.38623046875
27.072983271,0.3511962890625,-0.3564453125,0.80615234375
27.083074312999997,0.2647705078125,-0.413818359375,1.1234130859375
27.093164624999986,0.1668701171875,-0.263427734375,1.2161865234375
27.10325457299996,-0.1871337890625,0.57958984375,1.99993896484375
27.11334436499999,-2.0,1.1953125,1.2086181640625
27.123434520999922,-2.0,1.127197265625,-1.6209716796875
27.133524728999987,-2.0,0.0308837890625,0.7369384765625
27.143644207999955,-1.131103515625,-0.91064453125,0.661376953125
27.15373483299993,0.2052001953125,-1.96923828125,0.9063720703125
27.163825926999948,-0.1480712890625,-1.6044921875,-1.0181884765625
27.173916448,-1.7655029296875,-1.256591796875,-0.12744140625
27.18400795799994,-2.0,-0.5535888671875,-0.6751708984375
27.19409863599992,-2.0,0.0997314453125,-0.311767578125
27.204195667000022,-2.0,0.5706787109375,0.158203125
27.214287646000002,-1.953369140625,0.897705078125,0.4190673828125
27.224383530999944,-1.527587890625,0.91650390625,0.424072265625
27.23447962499995,-1.29443359375,0.9154052734375,0.144775390625
27.244606343999976,-1.436767578125,0.8360595703125,0.4166259765625
27.254703009999957,-1.5887451171875,0.614990234375,0.060791015625
27.264798999999925,-1.3651123046875,0.2576904296875,-0.1175537109375
27.274890302000017,-1.08984375,-0.0228271484375,-0.307861328125
27.284986291999985,-0.9427490234375,-0.169921875,-0.3095703125
27.295078582999963,-0.8524169921875,-0.2471923828125,-0.3909912109375
27.305177020999963,-0.7943115234375,-0.2481689453125,-0.3121337890625
27.315275405999955,-0.8438720703125,-0.1417236328125,-0.0958251953125
27.325372384999923,-0.74853515625,-0.0203857421875,0.087890625
