time,accX,accY,accZ
21.394723794000015,-1.59033203125,-0.0958251953125,0.0040283203125
21.404823012999998,-1.4818115234375,-0.1380615234375,-0.03466796875
21.414921711000034,-1.2515869140625,-0.0997314453125,-0.1038818359375
21.42505421100003,-1.1407470703125,-0.035888671875,-0.045166015625
21.43514723100003,-1.0550537109375,0.025390625,-0.0003662109375
21.445235773000036,-0.936279296875,0.0777587890625,0.032470703125
21.455323794000037,-0.838134765625,0.11181640625,0.0992431640625
21.465422544000035,-0.767578125,0.1016845703125,0.1107177734375
21.475514836000002,-0.77490234375,0.05322265625,0.0765380859375
21.485602647999997,-0.8179931640625,-0.004150390625,0.0341796875
21.49570066900003,-0.899169921875,-0.061279296875,-0.0455322265625
21.505794315000003,-0.94189453125,-0.0924072265625,-0.0377197265625
21.515884105999987,-0.965087890625,-0.1015625,-0.077880859375
21.526002492000032,-1.013671875,-0.1102294921875,-0.0711669921875
21.536094159000015,-0.999267578125,-0.1002197265625,-0.0738525390625
21.54618556500003,-0.97509765625,-0.08984375,-0.131103515625
21.55627374200003,-0.8304443359375,-0.0699462890625,0.007568359375
21.566362335999997,-0.7294921875,-0.06396484375,-0.2130126953125
21.576451711000004,-0.822265625,-0.056884765625,-0.1932373046875
21.58653926300002,-0.841064453125,-0.04541015625,-0.1590576171875
21.596628638000027,-0.7991943359375,-0.048828125,-0.195068359375
21.60671546100002,-0.720947265625,-0.039306640625,-0.1004638671875
21.616803742000002,-0.6759033203125,-0.0108642578125,-0.105712890625
21.626929054000016,-0.6854248046875,0.0125732421875,-0.151123046875
21.63702238799999,-0.6881103515625,0.051513671875,-0.1439208984375
21.647116138,-0.759033203125,0.0687255859375,-0.2159423828125
21.657209626999986,-0.8629150390625,0.07421875,-0.215576171875
21.66730280400003,-0.91650390625,0.0880126953125,-0.227783203125
21.677395929,-0.943359375,0.1011962890625,-0.2308349609375
21.68748863799999,-0.971923828125,0.1019287109375,-0.272216796875
21.697587804000023,-0.974609375,0.1058349609375,-0.2586669921875
21.707680304000007,-0.958251953125,0.1080322265625,-0.279541015625
21.717773065000017,-0.9522705078125,0.10595703125,-0.27197265625
21.72789926300004,-0.928955078125,0.096923828125,-0.2835693359375
21.737991763000025,-0.9051513671875,0.077880859375,-0.2950439453125
21.74808436699999,-0.8763427734375,0.0399169921875,-0.293212890625
21.75817624199999,-0.8475341796875,-0.000244140625,-0.30712890625
21.768269575000033,-0.8299560546875,-0.0555419921875,-0.298828125
21.778362023,-0.777099609375,-0.10595703125,-0.2811279296875
21.788487336000003,-0.692626953125,-0.1529541015625,-0.2647705078125
21.79858811700001,-0.6536865234375,-0.1917724609375,-0.351806640625
21.808680251999988,-0.719482421875,-0.2159423828125,-0.360595703125
21.81877004400002,-0.867919921875,-0.1954345703125,-0.353271484375
21.82889478300001,-0.9227294921875,-0.146484375,-0.1839599609375
21.838988793999988,-0.908935546875,-0.076416015625,-0.1165771484375
21.849082543999998,-0.940185546875,0.04638671875,-0.0806884765625
21.85917244000001,-1.017333984375,0.1888427734375,-0.003662109375
21.869267544000024,-1.0517578125,0.3099365234375,-0.136474609375
21.879360512999995,-1.0653076171875,0.4232177734375,-0.334228515625
21.889520669000035,-1.135498046875,0.454833984375,-0.424560546875
21.89961587700003,-1.181884765625,0.354736328125,-0.54150390625
21.90970962700004,-1.1207275390625,0.1829833984375,-0.66650390625
21.919802283000024,-1.0810546875,-0.0357666015625,-0.626708984375
21.929917439999997,-1.0133056640625,-0.2711181640625,-0.48193359375
21.940010825,-0.9722900390625,-0.25634765625,-0.4832763671875
21.95010462700003,-0.9544677734375,-0.1942138671875,-0.35107421875
21.960197335000032,-0.925537109375,-0.1060791015625,-0.2281494140625
21.970290721000026,-0.906494140625,-0.0096435546875,-0.114013671875
21.98038499200004,-0.9295654296875,0.0594482421875,-0.0106201171875
21.990479262999997,-0.99755859375,0.0999755859375,0.1260986328125
22.00057285600002,-1.102294921875,0.123046875,0.224365234375
22.010661293999988,-1.2615966796875,0.1695556640625,0.266845703125
22.020756398000003,-1.36572265625,0.2147216796875,0.222412109375
22.030854367000018,-1.34912109375,0.197021484375,0.1634521484375
22.04094790800002,-1.266357421875,0.1270751953125,0.1597900390625
22.051041346000034,-1.1839599609375,0.0126953125,0.150390625
22.061134627,-1.1181640625,-0.1231689453125,0.12353515625
22.071227335000003,-1.1102294921875,-0.2196044921875,0.0958251953125
22.08132046000003,-1.1312255859375,-0.2542724609375,0.0003662109375
22.09141238699999,-1.1619873046875,-0.2357177734375,-0.0709228515625
22.101505721000024,-1.1737060546875,-0.178955078125,-0.138916015625
22.11159822100001,-1.20068359375,-0.09033203125,-0.0706787109375
22.121690511999986,-1.1610107421875,-0.0101318359375,-0.07177734375
22.13179311700003,-1.0799560546875,0.06787109375,-0.10595703125
22.14188592900001,-0.9996337890625,0.14111328125,-0.0435791015625
22.151978794,-0.858642578125,0.1978759765625,-0.11474609375
22.162070303999997,-0.815673828125,0.2083740234375,-0.06396484375
22.17216384599999,-0.7620849609375,0.216552734375,-0.115966796875
22.18225436700004,-0.763427734375,0.2138671875,-0.0111083984375
22.192391084999997,-0.7020263671875,0.2078857421875,-0.1160888671875
22.202490304000037,-0.6910400390625,0.1890869140625,-0.106689453125
22.212588272999994,-0.666259765625,0.1485595703125,-0.0450439453125
22.222686033000002,-0.650146484375,0.106201171875,-0.102294921875
22.23279400199999,-0.6671142578125,0.060302734375,-0.095703125
22.242896867000013,-0.668701171875,0.012451171875,-0.148681640625
22.252996867000036,-0.6746826171875,-0.02685546875,-0.136474609375
22.263089002000015,-0.7122802734375,-0.06982421875,-0.1656494140625
22.273182803999987,-0.7421875,-0.0858154296875,-0.1640625
22.28328207499999,-0.761962890625,-0.0806884765625,-0.150634765625
22.293382596000015,-0.7882080078125,-0.057861328125,-0.135986328125
22.303482752000036,-0.83203125,-0.0369873046875,-0.1456298828125
22.313582335000035,-0.861572265625,-0.0091552734375,-0.1671142578125
22.323682439000038,-0.879638671875,0.00732421875,-0.1754150390625
22.333793117000027,-0.8994140625,0.0294189453125,-0.198486328125
22.343891814000017,-0.9278564453125,0.04345703125,-0.23095703125
22.353985564000027,-0.939208984375,0.062744140625,-0.281982421875
22.364084314000024,-0.9591064453125,0.083251953125,-0.3177490234375
22.374183794000032,-0.9693603515625,0.09130859375,-0.35498046875
22.38428165800002,-0.93994140625,0.091796875,-0.3743896484375
22.394375617000037,-0.8641357421875,0.1104736328125,-0.3565673828125
22.40447499200002,-0.775390625,0.143798828125,-0.3006591796875
22.414575460000037,-0.69189453125,0.1844482421875,-0.36181640625
22.424667960000022,-0.8450927734375,0.17578125,-0.2247314453125
22.434789262000038,-0.8150634765625,0.2242431640625,-0.1922607421875
22.444890251999993,-0.693359375,0.273681640625,-0.16357421875
22.454989419000015,-0.8897705078125,0.2132568359375,-0.0478515625
22.465088272999992,-0.782958984375,0.0281982421875,0.0020751953125
22.475181606000035,-0.8253173828125,-0.1541748046875,0.0054931640625
22.485280617,-1.0035400390625,-0.3135986328125,-0.1737060546875
22.49537447099999,-1.0927734375,-0.4249267578125,-0.2371826171875
22.505475148000016,-1.0843505859375,-0.4310302734375,-0.4881591796875
22.515567752000038,-1.11865234375,-0.3192138671875,-0.7047119140625
22.525667075,-1.160400390625,-0.128662109375,-0.8692626953125
22.535788585000034,-1.0699462890625,0.2467041015625,-0.6605224609375
22.545896502000005,-1.0426025390625,0.322998046875,-0.4725341796875
22.55598973100001,-1.0472412109375,0.301513671875,-0.3355712890625
22.566082960000017,-1.0081787109375,0.17041015625,-0.2447509765625
22.576182387000017,-0.9808349609375,-0.03955078125,-0.253662109375
22.586276971000018,-0.9962158203125,-0.1666259765625,-0.266845703125
22.59637077299999,-0.999267578125,-0.14697265625,-0.2574462890625
22.60646983500004,-1.081787109375,-0.0277099609375,-0.1865234375
22.616569575000028,-1.18408203125,0.081787109375,-0.0390625
22.626663950000022,-1.2845458984375,0.08447265625,0.0762939453125
22.63678811599999,-1.2252197265625,0.0255126953125,0.06494140625
22.64688660600001,-1.1611328125,0.0572509765625,-0.0577392578125
22.656985512000006,-1.1669921875,0.0684814453125,-0.0101318359375
22.66707874100001,-1.0855712890625,-0.0123291015625,0.11181640625
22.677172439000003,-0.9654541015625,-0.0599365234375,0.1126708984375
22.687264887000026,-0.9620361328125,-0.035400390625,0.1243896484375
22.69736493900001,-0.9781494140625,-0.01611328125,0.1563720703125
22.70745785600002,-1.0142822265625,-0.0001220703125,0.1151123046875
22.717550408000022,-1.0870361328125,-0.000732421875,0.048583984375
22.727648221000038,-1.151611328125,-0.0111083984375,-0.013671875
22.73776723100002,-1.1754150390625,-0.00830078125,-0.029541015625
22.747860876999994,-1.134033203125,-0.0274658203125,-0.069091796875
22.757950042999994,-1.064453125,-0.0399169921875,-0.0836181640625
22.76804118900003,-0.9876708984375,-0.04931640625,-0.077880859375
22.77813488700002,-0.898193359375,-0.0667724609375,-0.116943359375
22.788229418000014,-0.81591796875,-0.0653076171875,-0.1142578125
22.798322230999986,-0.7587890625,-0.0648193359375,-0.1082763671875
22.808411398000032,-0.7528076171875,-0.0670166015625,-0.1217041015625
22.818504887000017,-0.70654296875,-0.0589599609375,-0.0662841796875
22.82859827300001,-0.623291015625,-0.0599365234375,-0.188232421875
22.838716449999993,-0.801513671875,-0.0592041015625,-0.158447265625
22.848811918000024,-0.8931884765625,-0.0191650390625,-0.15087890625
22.858904627000015,-0.8836669921875,-0.0120849609375,-0.1583251953125
22.868998116,-0.83642578125,-0.0126953125,-0.09033203125
22.87909072100001,-0.7908935546875,-0.013671875,-0.1107177734375
22.889180355999997,-0.806640625,0.0089111328125,-0.167724609375
22.899274314000024,-0.785400390625,0.018798828125,-0.2034912109375
22.909368793,-0.7728271484375,0.0484619140625,-0.19775390625
22.91946223100001,-0.77978515625,0.058349609375,-0.1937255859375
22.929555512000036,-0.794921875,0.07666015625,-0.1683349609375
22.939677647999986,-0.827392578125,0.0931396484375,-0.1732177734375
22.949770616000023,-0.865234375,0.0872802734375,-0.194580078125
22.959863898000037,-0.890869140625,0.0709228515625,-0.2027587890625
22.969957387000022,-0.922119140625,0.06396484375,-0.25341796875
22.980050773000016,-0.9404296875,0.0528564453125,-0.274658203125
22.99014332500002,-0.9383544921875,0.0394287109375,-0.32275390625
23.000236761999986,-0.9326171875,0.0313720703125,-0.311767578125
23.010326813999995,-0.899169921875,0.014404296875,-0.306884765625
23.020420304000027,-0.847412109375,0.0028076171875,-0.2864990234375
23.03051384500003,-0.748046875,-0.0137939453125,-0.236328125
23.040632647999985,-0.7393798828125,-0.0479736328125,-0.3619384765625
23.050722283000027,-0.822509765625,-0.0814208984375,-0.3199462890625
23.060882074999995,-0.90380859375,-0.1092529296875,-0.2984619140625
23.07097535600002,-0.927001953125,-0.138916015625,-0.164794921875
23.081068012000003,-0.9302978515625,-0.1488037109375,-0.119873046875
23.091161709999994,-0.9608154296875,-0.117919921875,-0.080810546875
23.101254210000036,-0.9879150390625,-0.05712890625,-0.0277099609375
23.111347335000005,-0.9993896484375,0.0303955078125,-0.0625
23.12143999099999,-0.9871826171875,0.12890625,-0.1739501953125
23.13153249100003,-1.000244140625,0.23681640625,-0.3077392578125
23.141654523,-1.0989990234375,0.275146484375,-0.52783203125
23.151745772000027,-1.12255859375,0.1767578125,-0.5506591796875
23.161838219999993,-1.081298828125,0.0400390625,-0.5572509765625
23.17193025200004,-1.031494140625,-0.086669921875,-0.5831298828125
23.18202311600004,-0.9869384765625,-0.2034912109375,-0.5726318359375
23.192115564000005,-0.947998046875,-0.3056640625,-0.53564453125
23.202207335000026,-0.9202880859375,-0.33984375,-0.463623046875
23.21230009499999,-0.9058837890625,-0.3116455078125,-0.4290771484375
23.222397387,-0.93115234375,-0.198486328125,-0.37841796875
23.232494575000032,-0.9796142578125,-0.0372314453125,-0.348388671875
23.242595095000013,-1.019287109375,0.1339111328125,-0.36669921875
23.252694679,-1.074951171875,0.26513671875,-0.2772216796875
23.26278645000002,-1.1617431640625,0.3623046875,-0.1571044921875
23.272885408000036,-1.2294921875,0.4210205078125,-0.093017578125
23.28298348100003,-1.2498779296875,0.39892578125,-0.0750732421875
23.293075981000015,-1.2171630859375,0.2969970703125,-0.052490234375
23.303175564000014,-1.19140625,0.162841796875,0.0303955078125
23.313268064,-1.1300048828125,0.0618896484375,0.0758056640625
23.32336837700001,-1.0643310546875,0.009033203125,0.09521484375
23.333467022000036,-1.0047607421875,-0.05859375,0.1063232421875
23.343593688999988,-0.9857177734375,-0.1131591796875,0.135009765625
23.353693220000025,-0.992919921875,-0.1763916015625,0.18505859375
23.363792856000032,-0.99853515625,-0.2431640625,0.18408203125
23.373891241000024,-1.0054931640625,-0.2628173828125,0.1317138671875
23.383987230999992,-1.0162353515625,-0.2303466796875,0.019775390625
23.394079887000032,-1.03173828125,-0.1478271484375,-0.0638427734375
23.404179158000034,-1.0596923828125,-0.0443115234375,-0.113037109375
23.414277647000006,-1.0849609375,0.047607421875,-0.1151123046875
23.424376293000023,-1.0797119140625,0.140625,-0.1427001953125
23.434481554,-1.099365234375,0.196533203125,-0.137451171875
23.444615408000004,-1.0538330078125,0.2347412109375,-0.1168212890625
23.45471530399999,-1.0025634765625,0.23388671875,-0.163818359375
23.46481561600001,-0.91650390625,0.2191162109375,-0.1253662109375
23.474910564000027,-0.834228515625,0.1844482421875,-0.0853271484375
23.485004574000016,-0.7320556640625,0.154052734375,-0.1337890625
23.49509821999999,-0.7371826171875,0.129638671875,-0.1138916015625
23.50519665799999,-0.702880859375,0.12109375,-0.0953369140625
23.515289679000034,-0.6981201171875,0.1031494140625,-0.0706787109375
23.52538488700003,-0.7076416015625,0.083984375,-0.09228515625
23.535478116000036,-0.7095947265625,0.0684814453125,-0.035400390625
23.545605147000003,-0.70458984375,0.052490234375,-0.03955078125
23.555700043,-0.7213134765625,0.0416259765625,-0.0604248046875
23.56579301200003,-0.736083984375,0.0360107421875,-0.063232421875
23.57588572000003,-0.7437744140625,0.0189208984375,-0.0997314453125
23.58597957400002,-0.769287109375,0.007568359375,-0.11279296875
23.596072804000016,-0.8057861328125,0.0166015625,-0.1383056640625
23.60617290800002,-0.8494873046875,0.0186767578125,-0.1719970703125
23.616271970000014,-0.86669921875,0.03076171875,-0.1907958984375
23.626365876000023,-0.87353515625,0.029541015625,-0.1962890625
23.636460043,-0.84765625,0.029541015625,-0.2142333984375
23.646580459999996,-0.867919921875,0.029296875,-0.2138671875
23.656679106000013,-0.8819580078125,0.048583984375,-0.23095703125
23.666772073999994,-0.8797607421875,0.080810546875,-0.2496337890625
23.676863948999994,-0.9075927734375,0.1126708984375,-0.2364501953125
23.686972491000006,-0.90185546875,0.1324462890625,-0.2608642578125
23.697066866,-0.8870849609375,0.1419677734375,-0.2783203125
23.707161762,-0.91455078125,0.154052734375,-0.2410888671875
23.717256033000012,-0.9166259765625,0.16064453125,-0.255615234375
23.727354262000006,-0.9144287109375,0.178466796875,-0.228515625
23.737457490999986,-0.86328125,0.1851806640625,-0.23046875
23.747581033000017,-0.81298828125,0.14404296875,-0.25244140625
23.75767113699999,-0.7904052734375,0.1041259765625,-0.262939453125
23.767764106000016,-0.793701171875,0.053466796875,-0.29296875
23.777857073999996,-0.8126220703125,-0.00732421875,-0.3016357421875
23.787955251000028,-0.8609619140625,-0.062744140625,-0.3280029296875
23.79804822,-0.934326171875,-0.1109619140625,-0.3819580078125
23.808141137000007,-1.0328369140625,-0.120361328125,-0.367919921875
23.818235146999996,-1.0955810546875,-0.1126708984375,-0.357666015625
23.82832759500002,-1.125244140625,-0.091064453125,-0.413818359375
23.838420824000025,-1.150390625,-0.0347900390625,-0.4853515625
23.848543532999997,-1.154052734375,0.02197265625,-0.5361328125
23.858641396999985,-1.144287109375,0.0716552734375,-0.5494384765625
23.868734939000035,-1.12451171875,0.129150390625,-0.5157470703125
23.87882842800002,-1.091064453125,0.1961669921875,-0.46435546875
23.888921814000014,-1.10888671875,0.1734619140625,-0.331787109375
23.899014835000003,-1.0821533203125,0.0738525390625,-0.2137451171875
23.909109158000035,-1.05810546875,-0.0762939453125,-0.1331787109375
23.919202439000003,-1.0499267578125,-0.239501953125,-0.107666015625
23.929290928,-1.03466796875,-0.3558349609375,-0.052978515625
23.939383064000026,-1.0379638671875,-0.390380859375,0.088134765625
23.94950473099999,-1.079345703125,-0.3690185546875,0.134521484375
23.959597699000028,-1.196044921875,-0.3118896484375,0.182861328125
23.969689939000034,-1.2762451171875,-0.2554931640625,0.084716796875
23.979783585000007,-1.3380126953125,-0.2198486328125,-0.035400390625
23.989877647000014,-1.370849609375,-0.191650390625,-0.1220703125
23.99997092800004,-1.3673095703125,-0.116455078125,-0.182861328125
24.010060355999997,-1.3414306640625,-0.0028076171875,-0.1055908203125
24.02015296000002,-1.2332763671875,0.0706787109375,-0.0621337890625
24.030245355000034,-1.10009765625,0.127197265625,-0.0074462890625
24.040337647,-1.0076904296875,0.146240234375,0.04443359375
24.050461866000035,-0.90478515625,0.108642578125,0.0302734375
24.060555147000002,-0.8424072265625,0.0494384765625,-0.0316162109375
24.07064426200003,-0.8836669921875,0.0107421875,-0.0439453125
24.08073624100001,-0.9468994140625,-0.0133056640625,-0.0850830078125
24.09082910500001,-1.0147705078125,-0.0234375,-0.0509033203125
24.100920668000015,-1.0294189453125,-0.017578125,-0.116455078125
24.11101212599999,-1.0716552734375,-0.0037841796875,-0.1829833984375
24.121103741000013,-1.0447998046875,0.004150390625,-0.1728515625
24.131196240999998,-1.01953125,-0.0072021484375,-0.1650390625
24.141287908000038,-0.96044921875,-0.0242919921875,-0.1881103515625
24.151408479999986,-0.9339599609375,-0.031982421875,-0.2149658203125
24.16150077200001,-0.8818359375,-0.042236328125,-0.1624755859375
24.171593115999997,-0.8023681640625,-0.0699462890625,-0.15380859375
24.181685043000016,-0.730224609375,-0.0721435546875,-0.119873046875
24.191776500999993,-0.690185546875,-0.0750732421875,-0.1458740234375
24.201867803000027,-0.6915283203125,-0.070068359375,-0.1376953125
24.21195848000002,-0.69482421875,-0.0682373046875,-0.1414794921875
24.22205124100003,-0.6812744140625,-0.0843505859375,-0.1195068359375
24.232143064000013,-0.65771484375,-0.1204833984375,-0.15771484375
24.242284314000017,-0.6673583984375,-0.173095703125,-0.14453125
24.252410824000037,-0.7020263671875,-0.2109375,-0.1212158203125
24.26250363700001,-0.7567138671875,-0.23291015625,-0.0953369140625
24.272602022,-0.806884765625,-0.2354736328125,-0.025146484375
24.282700824000017,-0.8116455078125,-0.2359619140625,-0.081298828125
24.292800876,-0.8206787109375,-0.21826171875,-0.1165771484375
24.302901032000022,-0.8167724609375,-0.1529541015625,-0.1951904296875
24.31299952200004,-0.8114013671875,-0.072509765625,-0.20458984375
24.323099001000003,-0.828369140625,0.0008544921875,-0.202880859375
24.333199001000025,-0.8282470703125,0.0498046875,-0.1282958984375
24.343298637000032,-0.789794921875,0.0784912109375,-0.1949462890625
24.353428116000032,-0.80419921875,0.1363525390625,-0.1357421875
24.36352858500004,-0.823974609375,0.286865234375,-0.1129150390625
24.37362822,-0.7901611328125,0.3724365234375,-0.27978515625
24.383727907000036,-0.72998046875,0.4522705078125,-0.45263671875
24.393827803000022,-0.7994384765625,0.4930419921875,-0.3438720703125
24.403927595000027,-0.9205322265625,0.3995361328125,-0.093017578125
24.414029366000022,-1.033935546875,0.2222900390625,0.078369140625
24.424129730000004,-1.0638427734375,-0.0404052734375,0.064453125
24.434224366000024,-1.1177978515625,-0.2884521484375,0.060546875
24.44431775100003,-1.1529541015625,-0.435791015625,-0.00048828125
24.454447751000032,-1.1357421875,-0.412841796875,-0.194091796875
24.464547699000036,-1.15380859375,-0.1644287109375,-0.2835693359375
24.474657543000035,-1.1402587890625,0.1016845703125,-0.313232421875
24.484756970000035,-1.1416015625,0.1920166015625,-0.2171630859375
24.494856241000036,-1.255859375,0.175048828125,0.152099609375
24.504955147000032,-1.2919921875,0.116455078125,0.1571044921875
24.51505587600002,-1.316650390625,0.114990234375,-0.0841064453125
24.52515629300001,-1.33154296875,0.1314697265625,-0.272705078125
24.53525462600004,-1.34619140625,0.159912109375,-0.2691650390625
24.545352855000033,-1.268310546875,0.200439453125,-0.2861328125
24.555473688999996,-1.11083984375,0.20947265625,-0.2318115234375
24.565574157000015,-1.007080078125,0.1990966796875,-0.268798828125
24.575666501,-0.9561767578125,0.16259765625,-0.2916259765625
24.585757959000034,-0.875244140625,0.1488037109375,-0.315185546875
24.595851970000012,-0.8050537109375,0.1607666015625,-0.32373046875
24.605949939000027,-0.8145751953125,0.1697998046875,-0.3262939453125
24.61604077200002,-0.8311767578125,0.204345703125,-0.35693359375
24.62613348000002,-0.858154296875,0.2059326171875,-0.388916015625
24.63622644899999,-0.9046630859375,0.1468505859375,-0.288330078125
24.646324626000023,-0.8717041015625,0.052978515625,-0.2132568359375
24.65645327200002,-0.7802734375,-0.0223388671875,-0.232666015625
24.666547073999993,-0.7542724609375,-0.0504150390625,-0.2366943359375
24.67664092800004,-0.7215576171875,-0.0550537109375,-0.232666015625
24.686739782000018,-0.731689453125,-0.0511474609375,-0.173095703125
24.696838689000003,-0.754638671875,-0.032958984375,-0.0706787109375
24.706932074000008,-0.762939453125,-0.006103515625,-0.069580078125
24.717026136000015,-0.7884521484375,0.006103515625,-0.0908203125
24.727118689000008,-0.7938232421875,-0.0126953125,-0.072265625
24.737211918000014,-0.7576904296875,-0.0516357421875,-0.07373046875
24.747305719999986,-0.7457275390625,-0.0703125,-0.0416259765625
24.75742795900004,-0.7384033203125,-0.101318359375,0.0570068359375
24.767522385999996,-0.6832275390625,-0.1162109375,0.1158447265625
24.77761592799999,-0.647705078125,-0.070556640625,0.123291015625
24.787710043000004,-0.5802001953125,-0.017822265625,0.0230712890625
24.797803689000034,-0.4769287109375,0.0789794921875,-0.0958251953125
24.80789811599999,-0.4747314453125,0.2652587890625,-0.16162109375
24.81799259500002,-0.563720703125,0.4466552734375,-0.2388916015625
24.82808660500001,-0.6278076171875,0.45849609375,-0.2701416015625
24.83818035500002,-0.76953125,0.353515625,-0.2294921875
24.848271656999998,-1.0123291015625,0.213134765625,-0.1492919921875
24.85839233400003,-1.266357421875,0.0706787109375,-0.2723388671875
24.86848707400003,-1.637451171875,-0.2462158203125,-0.34423828125
24.878579626000032,-1.9493408203125,-0.7176513671875,-0.3172607421875
24.888672074,-2.0,-1.0362548828125,-0.5880126953125
24.89876592799999,-2.0,-0.9599609375,-0.79296875
24.908859833999998,-1.6734619140625,-0.6572265625,-0.8394775390625
24.918953010999985,-1.3585205078125,-0.2115478515625,-0.9202880859375
24.929046083999992,-1.526611328125,0.2418212890625,-0.6455078125
24.939139574000023,-1.531982421875,0.4683837890625,-0.5711669921875
24.949231188,-1.3231201171875,0.5206298828125,-0.6270751953125
24.95936618799999,-1.1019287109375,0.453125,-0.6092529296875
24.969456708999985,-0.9420166015625,0.1314697265625,-0.5701904296875
24.97955072000002,-0.87744140625,-0.1231689453125,-0.508544921875
24.989644521999992,-0.859130859375,-0.322509765625,-0.427490234375
24.99973822000004,-0.8883056640625,-0.43408203125,-0.2557373046875
25.009827126000005,-0.7923583984375,-0.4586181640625,-0.1033935546875
25.019920616000036,-0.641357421875,-0.584716796875,-0.142822265625
25.030018272000007,-0.6903076171875,-0.535888671875,-0.05810546875
25.040111188000026,-0.6927490234375,-0.4278564453125,-0.1109619140625
25.05020582399999,-0.5858154296875,-0.2880859375,-0.16748046875
25.060329574000036,-0.50048828125,-0.1954345703125,-0.2322998046875
25.07042306300002,-0.4300537109375,-0.11328125,-0.2381591796875
25.080516293000017,-0.4776611328125,-0.046142578125,-0.265625
25.090609626000003,-0.5264892578125,0.001708984375,-0.2474365234375
25.10070254300001,-0.52880859375,-0.0098876953125,-0.157958984375
25.110798845000033,-0.6180419921875,-0.0509033203125,-0.0498046875
25.120892594999987,-0.56689453125,-0.1265869140625,-0.0615234375
25.130984625999986,-0.5823974609375,-0.222412109375,-0.0247802734375
25.14107707400001,-0.55859375,-0.27783203125,-0.1407470703125
25.15116920899999,-0.62353515625,-0.30810546875,-0.187255859375
25.16128988600002,-0.7095947265625,-0.3055419921875,-0.2080078125
25.17138259500001,-0.800048828125,-0.276123046875,-0.2625732421875
25.18147467800003,-0.9091796875,-0.24365234375,-0.2750244140625
25.19156670900003,-1.0115966796875,-0.2308349609375,-0.2911376953125
25.201659209000013,-1.0941162109375,-0.2203369140625,-0.279541015625
25.211751761000016,-1.1644287109375,-0.1815185546875,-0.2371826171875
25.221843688000035,-1.2412109375,-0.1624755859375,-0.231201171875
25.231936760999986,-1.3131103515625,-0.170166015625,-0.2479248046875
25.242039261000002,-1.3597412109375,-0.2216796875,-0.19775390625
25.25213322000002,-1.384765625,-0.3162841796875,-0.170654296875
25.26225030300003,-1.3790283203125,-0.3792724609375,-0.2132568359375
25.272376553000015,-1.3900146484375,-0.392578125,-0.279052734375
25.28247535500003,-1.3818359375,-0.3580322265625,-0.327392578125
25.292573272000027,-1.3204345703125,-0.2998046875,-0.3841552734375
25.302671970000006,-1.2169189453125,-0.2049560546875,-0.3797607421875
25.312778115000015,-1.1220703125,-0.163818359375,-0.3741455078125
25.32288254299999,-0.994384765625,-0.143310546875,-0.365234375
25.332982595000033,-0.8553466796875,-0.074462890625,-0.2569580078125
25.343080824000026,-0.72607421875,0.07080078125,-0.2867431640625
25.353178479999997,-0.6622314453125,0.2650146484375,-0.1480712890625
25.363269574000014,-0.6697998046875,0.401123046875,-0.06201171875
25.373363584000003,-0.7266845703125,0.4249267578125,-0.0445556640625
25.38346223000002,-0.85302734375,0.3826904296875,0.016357421875
25.393560511000032,-0.9796142578125,0.222900390625,0.020263671875
25.403658167000003,-1.09716796875,0.0008544921875,0.0338134765625
25.41375707399999,-1.154052734375,-0.165771484375,0.1070556640625
25.423856449000027,-1.1748046875,-0.27587890625,0.1180419921875
25.433950251,-1.0966796875,-0.2685546875,0.0194091796875
25.444049678,-1.224365234375,-0.2095947265625,0.1051025390625
25.454143740000006,-1.332275390625,-0.1019287109375,0.0220947265625
25.46427473,-1.5712890625,-0.0438232421875,0.060546875
25.474383166999985,-1.8055419921875,-0.043212890625,-0.076904296875
25.484483220000016,-1.9754638671875,-0.1058349609375,-0.157958984375
25.494576187999996,-2.0,-0.2239990234375,-0.2264404296875
25.504674522000016,-1.9969482421875,-0.32958984375,-0.3616943359375
25.514768220000008,-1.814208984375,-0.318603515625,-0.39013671875
25.524868062999985,-1.76806640625,-0.2457275390625,-0.56103515625
25.53496676100002,-1.71044921875,-0.1937255859375,-0.43017578125
25.54506259499999,-1.7464599609375,-0.144287109375,-0.28955078125
25.555155719000027,-1.4974365234375,-0.075927734375,-0.1787109375
25.565281604999996,-1.3896484375,0.05126953125,-0.1146240234375
25.57537478200004,-1.2718505859375,0.2613525390625,-0.1209716796875
25.58547457399999,-1.1966552734375,0.2645263671875,-0.0992431640625
25.595567386000027,-1.092529296875,0.175048828125,-0.1688232421875
25.605661240000018,-0.9603271484375,0.0941162109375,-0.1771240234375
25.615754001000028,-0.8245849609375,-0.0147705078125,-0.1070556640625
25.625847074000035,-0.6517333984375,-0.087646484375,-0.0780029296875
25.63593879199999,-0.5400390625,-0.1055908203125,-0.072265625
25.64603160500002,-0.491455078125,-0.112060546875,0.0399169921875
25.656130667000014,-0.398193359375,-0.1748046875,0.100830078125
25.666251864999992,-0.2696533203125,-0.236083984375,0.1339111328125
25.676345147000006,0.0986328125,-0.201171875,0.2305908203125
25.68643842800003,0.0999755859375,-0.1243896484375,0.1749267578125
25.696530928000016,0.328125,-0.0892333984375,0.028076171875
25.70662530300001,0.42724609375,-0.0914306640625,0.078125
25.716719001,0.5828857421875,-0.05810546875,0.400146484375
