time,accX,accY,accZ
30.17597550900001,-2.0,-0.01123046875,0.2220458984375
30.18606764400002,-2.0,-0.2467041015625,0.1610107421875
30.196160195999994,-1.5584716796875,-0.0185546875,0.6328125
30.20628050900001,-2.0,-1.260986328125,-0.7254638671875
30.21637353,-2.0,-1.2293701171875,-0.6451416015625
30.226471341999996,-2.0,-1.201171875,-1.3131103515625
30.23657139400001,-2.0,-0.9423828125,-1.686279296875
30.24666978000002,-2.0,-0.6654052734375,-0.9532470703125
30.256767695999997,-1.8570556640625,-0.3048095703125,-0.610595703125
30.266865353000014,-2.0,0.052490234375,-0.357421875
30.27696420700002,-1.7083740234375,0.1751708984375,-0.0972900390625
30.287058321000018,-1.641357421875,0.2117919921875,-0.2291259765625
30.297156134000005,-1.5150146484375,0.2723388671875,-0.2174072265625
30.307305248000006,-1.434326171875,0.3419189453125,-0.2977294921875
30.317410248000016,-1.4296875,0.328369140625,-0.18505859375
30.327503269000005,-1.0469970703125,0.16943359375,-0.0177001953125
30.337601863000003,-0.7635498046875,-0.03759765625,-0.1708984375
30.34769978,-0.5413818359375,-0.2265625,-0.2821044921875
30.35779254000002,-0.3238525390625,-0.3045654296875,-0.3609619140625
30.367891446000016,-0.15283203125,-0.281005859375,-0.1337890625
30.377992540000008,0.1551513671875,-0.4473876953125,0.01025390625
30.388091341999996,0.4151611328125,-0.47802734375,-0.039794921875
30.398184363000013,0.49169921875,-0.3709716796875,-0.030517578125
30.408311759000014,0.5494384765625,-0.1693115234375,0.11865234375
30.418406394000016,0.8675537109375,-0.0098876953125,0.27099609375
30.428505300000012,0.95654296875,0.072265625,0.2596435546875
30.43859826900001,0.532958984375,0.0599365234375,0.4052734375
30.448696759,0.7733154296875,0.16748046875,0.632568359375
30.45878967500002,0.92626953125,0.1378173828125,0.4296875
30.468889883999992,0.70751953125,-0.071533203125,0.1673583984375
30.478988321000003,0.32177734375,-0.18798828125,0.189453125
30.489085821000003,0.19775390625,-0.116455078125,0.4854736328125
30.499178841999992,0.164794921875,0.2738037109375,0.7137451171875
30.509307800000016,0.0206298828125,-0.1661376953125,0.5146484375
30.519407435999995,-0.2554931640625,-0.4088134765625,-0.11279296875
30.52950639400001,-0.6456298828125,-0.890380859375,-0.228515625
30.539599780000003,-2.0,-0.3994140625,-0.2833251953125
30.54970123800001,-2.0,0.1107177734375,-0.92431640625
30.559798841999992,-2.0,0.8564453125,-2.0
30.569891237999997,-2.0,0.9132080078125,0.2884521484375
30.579984101999997,-2.0,0.5517578125,-0.8778076171875
30.590082851999995,-2.0,0.247314453125,-0.4068603515625
30.600180717,-1.9302978515625,-0.1837158203125,-0.32666015625
30.610302957000016,-2.0,-0.615966796875,-0.6856689453125
30.620397227000012,-2.0,-0.765625,-0.5648193359375
30.630488946000014,-1.81591796875,-0.8450927734375,-0.730712890625
30.64058207100001,-1.5499267578125,-0.7366943359375,-0.7567138671875
30.650675664999994,-1.278076171875,-0.4287109375,-0.4691162109375
30.660769415000004,-1.38330078125,-0.18310546875,-0.4661865234375
30.670861185999996,-1.4483642578125,-0.0616455078125,-0.449951171875
30.680959207,-1.362548828125,-0.0404052734375,-0.4117431640625
30.69105201900001,-1.3316650390625,-0.0238037109375,-0.5133056640625
30.701145248000017,-1.253173828125,-0.1258544921875,-0.1746826171875
30.71127076900001,-1.207275390625,0.0966796875,-0.3006591796875
30.721368842000004,-1.18896484375,0.1553955078125,-0.1094970703125
30.731461862999993,-1.0960693359375,0.1446533203125,-0.07958984375
30.74155498800002,-0.90869140625,0.070068359375,-0.1431884765625
30.75165514400001,-0.7578125,0.0347900390625,-0.120849609375
30.76174795700001,-0.4256591796875,-0.004150390625,-0.0633544921875
30.77184175900001,0.1075439453125,-0.044921875,0.168701171875
30.781935613,0.5819091796875,-0.0697021484375,0.229736328125
30.79202769600002,0.8214111328125,-0.0662841796875,0.0751953125
30.802120821000017,1.0914306640625,0.0179443359375,0.2327880859375
30.812242123000004,1.2421875,0.201416015625,0.27880859375
30.82233530000002,1.256591796875,0.176025390625,0.225830078125
30.832427851999995,0.7564697265625,0.3468017578125,0.273681640625
30.842520664999995,0.72119140625,0.4158935546875,0.3343505859375
30.852613165000008,0.81494140625,0.36572265625,-0.049560546875
30.862705092,0.955810546875,0.3106689453125,-0.0789794921875
30.872797383999995,0.61669921875,0.250244140625,-0.0830078125
30.882890040000007,0.2222900390625,-0.125244140625,0.68701171875
30.892982852000017,-0.447509765625,-0.0975341796875,1.0616455078125
30.903076134000003,-1.4368896484375,0.11279296875,0.948974609375
30.913196080999995,-1.8583984375,0.076416015625,0.6982421875
30.923289570999998,-2.0,-0.173095703125,-0.5833740234375
30.933382383999998,-2.0,-0.479248046875,-0.93115234375
30.943475508999995,-2.0,-0.609375,-0.7373046875
30.953567800000002,-2.0,-0.7823486328125,0.1324462890625
30.963661185999996,-2.0,-1.1634521484375,-1.5155029296875
30.973768061000015,-1.9190673828125,-1.1063232421875,-0.22314453125
30.98387004,-2.0,-0.7352294921875,-0.3863525390625
30.99398451900001,-2.0,-0.3070068359375,-0.646728515625
31.004076862999995,-2.0,-0.0841064453125,-0.498046875
31.014198686000015,-2.0,0.2115478515625,-0.452880859375
31.024291706000014,-1.4857177734375,0.375,-0.3206787109375
31.034383894,-1.16552734375,0.3428955078125,-0.3692626953125
31.044477488000012,-1.1978759765625,0.218017578125,-0.3697509765625
31.054568894,-1.1226806640625,0.1033935546875,-0.4468994140625
31.064660821000018,-1.296875,0.0628662109375,-0.468017578125
31.074753477,-0.841796875,-0.0997314453125,-0.0367431640625
31.084850560999996,-0.95947265625,-0.2122802734375,-0.2415771484375
31.094944518999995,-0.9224853515625,-0.3133544921875,-0.233642578125
31.105036446000014,-0.8182373046875,-0.262939453125,-0.2720947265625
31.115158476999994,-0.697021484375,-0.2562255859375,-0.191162109375
31.125251133000006,-0.5997314453125,-0.1981201171875,-0.1568603515625
31.135343997999996,-0.5523681640625,-0.1400146484375,-0.0826416015625
31.145435977000005,-0.406005859375,-0.088623046875,-0.1680908203125
31.155526811000016,-0.2584228515625,-0.0535888671875,-0.1361083984375
31.16573550800001,-0.0887451171875,-0.055908203125,-0.141357421875
31.175827696,0.0556640625,-0.0382080078125,0.0155029296875
31.185921132999994,0.146484375,0.0439453125,0.0579833984375
31.19601519600002,0.169677734375,0.0782470703125,0.0185546875
31.206110507999995,0.1165771484375,0.052734375,-0.0615234375
31.216235769000008,-0.002197265625,-0.01806640625,-0.098388671875
31.22653477900002,-0.1781005859375,-0.1328125,-0.0362548828125
31.236654154000007,-0.3304443359375,-0.2747802734375,0.0946044921875
31.246768008000004,-0.490966796875,-0.4130859375,0.2098388671875
31.256876394000017,-0.5272216796875,-0.5177001953125,0.167236328125
31.266990977000006,-0.5128173828125,-0.590576171875,0.053466796875
31.277097748000017,-0.5438232421875,-0.6883544921875,-0.0494384765625
31.287207851999995,-0.7618408203125,-0.507568359375,-0.2598876953125
31.297312019000003,-1.020263671875,-0.0264892578125,0.1358642578125
31.30741634200001,-1.119384765625,0.293212890625,0.5833740234375
31.317521915000015,-1.2099609375,0.23681640625,0.7777099609375
31.32765196700001,-1.9632568359375,0.863525390625,0.27197265625
31.337768165,-2.0,0.943115234375,0.2364501953125
31.34790415400002,-2.0,0.550537109375,0.169921875
31.358020664999998,-2.0,0.1556396484375,0.290283203125
31.36812920600002,-2.0,-0.08251953125,0.3203125
31.378237955999992,-2.0,-0.290771484375,0.4110107421875
31.388344571000005,-1.75927734375,-0.5279541015625,0.306640625
31.39845769600001,-1.510009765625,-0.676513671875,0.1494140625
31.408568894000013,-1.2130126953125,-0.68115234375,0.0123291015625
31.418685717000017,-1.0777587890625,-0.5908203125,-0.2071533203125
31.428798529000005,-1.16796875,-0.4801025390625,-0.3101806640625
31.438912696000017,-1.233642578125,-0.3973388671875,-0.2669677734375
31.449018268999993,-1.36865234375,-0.312255859375,-0.2408447265625
31.459124102000004,-1.330810546875,-0.264892578125,-0.18310546875
31.469233269,-1.1890869140625,-0.1785888671875,-0.103271484375
31.479337592000007,-1.1641845703125,-0.10595703125,-0.025634765625
31.489450664999993,-1.069091796875,-0.0552978515625,-0.104736328125
31.49955399800001,-1.057373046875,-0.0589599609375,-0.14453125
31.509663165000006,-1.0577392578125,-0.063720703125,-0.124755859375
31.519804050000005,-1.0260009765625,-0.0743408203125,-0.1396484375
31.529911080999995,-0.9110107421875,-0.1053466796875,-0.1802978515625
31.540018790000005,-0.7918701171875,-0.0992431640625,-0.1900634765625
31.550131289999996,-0.6820068359375,-0.06005859375,-0.2161865234375
31.560235456000015,-0.591064453125,-0.0218505859375,-0.247802734375
31.570340611999995,-0.5321044921875,0.0130615234375,-0.2115478515625
31.58044431000002,-0.5023193359375,0.031005859375,-0.1502685546875
31.590553529000005,-0.4730224609375,0.04296875,-0.1719970703125
31.600665872999997,-0.43359375,0.072998046875,-0.1910400390625
31.610773737000017,-0.386962890625,0.068115234375,-0.2171630859375
31.620919361999995,-0.37841796875,0.073974609375,-0.2091064453125
31.631027434999993,-0.4017333984375,0.0284423828125,-0.196533203125
31.641135872999996,-0.463623046875,0.0130615234375,-0.16455078125
31.651243894000004,-0.5396728515625,-0.031005859375,-0.1600341796875
31.661351654000015,-0.59228515625,-0.1497802734375,-0.1312255859375
31.671463477000003,-0.6685791015625,-0.172607421875,-0.0552978515625
31.681569362000005,-0.7257080078125,-0.162353515625,0.0654296875
31.691675508000003,-0.762451171875,-0.1268310546875,0.11572265625
31.70177983100001,-0.8009033203125,-0.03564453125,0.0321044921875
31.71189050800001,-0.7960205078125,0.0865478515625,-0.0194091796875
31.722027644000008,-0.8486328125,0.1934814453125,-0.0052490234375
31.732132852000007,-0.9329833984375,0.2364501953125,0.0455322265625
31.742237799999998,-1.013671875,0.244873046875,0.09033203125
31.752347799999995,-1.09228515625,0.1939697265625,0.1912841796875
31.762457071,-1.1640625,0.152587890625,0.2330322265625
31.77256592500001,-1.2227783203125,0.1319580078125,0.2078857421875
31.782672383000005,-1.2796630859375,0.1104736328125,0.2008056640625
31.792779050000007,-1.280029296875,0.111328125,0.1116943359375
31.802886394000012,-1.2833251953125,0.141845703125,0.0203857421875
31.812994206000013,-1.3280029296875,0.1591796875,-0.0567626953125
31.823135769000004,-1.42529296875,0.0867919921875,-0.076171875
31.834729570999997,-1.5306396484375,-0.013916015625,-0.0880126953125
31.844856184999998,-1.5579833984375,-0.066650390625,-0.1143798828125
31.855429883,-1.5574951171875,-0.051513671875,-0.121826171875
31.865891289000018,-1.5517578125,0.009521484375,-0.0885009765625
31.876247852000006,-1.468994140625,0.0579833984375,-0.0965576171875
31.88660196700002,-1.3699951171875,0.123291015625,-0.1004638671875
31.896951080999997,-1.2574462890625,0.1781005859375,-0.0693359375
31.907063007999994,-1.117431640625,0.2159423828125,-0.04150390625
31.917418894000008,-0.984130859375,0.2393798828125,-0.0125732421875
31.92786222700002,-0.874267578125,0.2305908203125,0.006103515625
31.938236861999997,-0.8192138671875,0.2138671875,0.025390625
31.948556029000002,-0.8214111328125,0.21337890625,0.055419921875
31.958873476999997,-0.7691650390625,0.1043701171875,-0.094482421875
31.96918832100002,-0.7275390625,0.13037109375,-0.0390625
31.979496132999998,-0.7335205078125,0.0914306640625,-0.0338134765625
31.98980811200002,-0.6702880859375,0.045166015625,-0.0782470703125
32.00012472700001,-0.65380859375,0.031494140625,-0.0272216796875
32.010435039000015,-0.650390625,0.0386962890625,-0.037109375
32.020533580999995,-0.660400390625,0.1055908203125,-0.048583984375
32.03089509100002,-0.696533203125,0.21630859375,-0.023193359375
32.04099899799999,-0.7198486328125,0.291259765625,-0.0159912109375
32.05109316400001,-0.765869140625,0.314453125,-0.015380859375
32.061185091,-0.8187255859375,0.3089599609375,-0.0252685546875
32.071274883,-0.8594970703125,0.2620849609375,0.0098876953125
32.08136420600002,-0.88623046875,0.184326171875,0.1011962890625
32.09145790400001,-0.888916015625,0.11181640625,0.1094970703125
32.10154988300002,-0.88818359375,0.0430908203125,0.095947265625
32.11164462300002,-0.8902587890625,-0.0091552734375,0.089111328125
32.121737696,-0.894775390625,-0.0113525390625,0.0526123046875
32.13186509100001,-0.9117431640625,-0.00244140625,0.0587158203125
32.14195691400002,-0.9132080078125,0.00146484375,0.099853515625
32.15204894600001,-0.911865234375,0.0125732421875,0.03515625
32.16214248700001,-0.911376953125,0.0863037109375,-0.0369873046875
32.17223420600001,-0.915283203125,0.1695556640625,-0.072265625
32.18232733100001,-0.9306640625,0.2391357421875,-0.0982666015625
32.192419571000016,-0.9541015625,0.2833251953125,-0.1636962890625
32.202512748000004,-1.0028076171875,0.3138427734375,-0.148681640625
32.21260623700002,-1.0643310546875,0.3106689453125,-0.09912109375
32.22270076800001,-1.1053466796875,0.2628173828125,-0.0421142578125
32.23282858100001,-1.1181640625,0.2056884765625,0.0316162109375
32.242922123,-1.087158203125,0.1583251953125,0.1094970703125
32.253014675,-1.032958984375,0.0980224609375,0.18994140625
32.26310769600002,-0.97900390625,0.048583984375,0.261474609375
32.273201133000015,-0.935546875,0.0377197265625,0.281982421875
32.283293267999994,-0.9122314453125,0.0750732421875,0.2938232421875
32.293385821000015,-0.87744140625,0.130615234375,0.234375
32.30347910200001,-0.8564453125,0.1739501953125,0.1632080078125
32.313571862,-0.849853515625,0.177734375,0.11962890625
32.323661861999994,-0.8316650390625,0.1490478515625,0.0836181640625
32.333784831,-0.83740234375,0.1053466796875,0.0367431640625
32.343878789,-0.8572998046875,-0.0081787109375,0.000244140625
32.353973112000006,-0.94580078125,-0.156005859375,-0.073974609375
32.36406660200001,-1.0015869140625,-0.2554931640625,-0.0706787109375
32.374159934999994,-1.0399169921875,-0.2900390625,-0.0882568359375
32.38425295600001,-1.07275390625,-0.2572021484375,-0.100341796875
32.39434493499999,-1.1053466796875,-0.2030029296875,-0.0679931640625
32.40443811200001,-1.091796875,-0.1219482421875,-0.040283203125
32.414531288999996,-1.0078125,-0.0447998046875,0.0120849609375
32.424624206000004,-0.901611328125,-0.0042724609375,0.048583984375
32.434750248,-0.7996826171875,0.02197265625,0.050537109375
32.444842695000006,-0.730224609375,0.0357666015625,-0.009765625
32.45493587300001,-0.69384765625,0.01416015625,-0.0155029296875
32.465028477000004,-0.665771484375,-0.0120849609375,0.0245361328125
32.47512207,-0.623291015625,-0.025146484375,0.033203125
32.48521441400001,-0.477783203125,-0.0980224609375,0.027587890625
32.495306341,-0.3916015625,-0.0653076171875,0.0396728515625
32.505398789,-0.3525390625,-0.051513671875,0.0535888671875
32.51549144500001,-0.30615234375,-0.1715087890625,0.017822265625
32.52558425800001,-0.3092041015625,-0.3758544921875,0.15869140625
32.53570967499999,-0.27197265625,-0.4127197265625,-0.03466796875
32.54580181,-0.3760986328125,-0.171142578125,-0.1966552734375
32.555894154000015,-0.5343017578125,0.0633544921875,-0.5731201171875
32.565985248000004,-0.7913818359375,0.2677001953125,-0.4588623046875
32.57607316400001,-1.0089111328125,0.27294921875,-0.4044189453125
32.586166133000006,-1.3245849609375,0.2718505859375,-0.0045166015625
32.59625795600002,-1.5548095703125,0.18505859375,0.1580810546875
32.606351862,-1.8870849609375,0.24755859375,-0.1070556640625
32.616445352,-2.0,0.106689453125,-0.499755859375
32.62654649699999,-2.0,-0.1434326171875,-0.818115234375
32.63668160200001,-2.0,-0.507080078125,-0.8424072265625
32.64678009100001,-2.0,-0.54345703125,-0.7431640625
32.65688868500001,-2.0,-0.37548828125,-0.868408203125
32.667003789000006,-2.0,-0.188232421875,-0.7794189453125
32.677118216,-2.0,-0.1636962890625,-0.705810546875
32.68724639300001,-2.0,-0.21337890625,-0.612060546875
32.697359465999995,-2.0,-0.25048828125,-0.4395751953125
32.70747342500002,-2.0,-0.2022705078125,-0.24462890625
32.717587382999994,-2.0,-0.116943359375,-0.0377197265625
32.727701550000006,-2.0,-0.01513671875,0.13818359375
32.737814258000014,-1.83154296875,0.0770263671875,0.2000732421875
32.74791634100001,-1.480224609375,0.16015625,0.211181640625
32.75803056000001,-1.156982421875,0.216552734375,0.1861572265625
32.768131654,-0.884033203125,0.225341796875,0.120849609375
32.77822665400001,-0.6402587890625,0.2432861328125,0.0546875
32.78834024700001,-0.40185546875,0.2342529296875,-0.06640625
32.798447122,-0.1707763671875,0.21142578125,-0.1846923828125
32.808556185000015,0.139892578125,0.2066650390625,-0.1282958984375
32.81865160200002,0.425537109375,0.161865234375,-0.0816650390625
32.828757799000016,0.5634765625,0.0595703125,-0.078369140625
32.838864414,0.703125,0.0576171875,-0.03466796875
32.84896634099999,0.81396484375,0.088623046875,0.0660400390625
32.85906113300001,0.790283203125,0.0941162109375,0.0972900390625
32.869163372,0.7762451171875,0.0123291015625,0.0037841796875
32.879279258,0.73828125,-0.041259765625,-0.0511474609375
32.889392904000005,0.466064453125,-0.0833740234375,0.03125
32.89953019500001,0.328369140625,-0.0938720703125,-0.0274658203125
32.90964753900002,0.2269287109375,-0.0794677734375,0.041015625
32.91975545600002,0.12060546875,-0.0933837890625,0.10009765625
32.929857904000016,0.0361328125,-0.10498046875,0.073974609375
32.93998300800001,-0.068115234375,-0.08837890625,0.101806640625
32.95010087200001,-0.156494140625,-0.04833984375,0.11962890625
32.960196757999995,-0.219970703125,-0.01220703125,0.1243896484375
32.970291289000016,-0.2384033203125,0.01611328125,0.1007080078125
32.980399154,-0.220947265625,0.0606689453125,0.1175537109375
32.990513789000005,-0.099365234375,0.0555419921875,0.08837890625
33.00061524700001,-0.13037109375,0.0650634765625,0.0609130859375
33.01072326799999,-0.1072998046875,0.0595703125,0.217041015625
33.020830612,-0.0516357421875,0.033203125,0.2471923828125
33.030945351000014,-0.00537109375,0.03271484375,0.287353515625
33.041089935,0.029296875,0.03955078125,0.215087890625
33.05119727900001,0.051513671875,0.0367431640625,0.182373046875
33.061304362000016,0.0421142578125,-0.043701171875,0.0311279296875
33.07139873700001,0.0103759765625,0.057373046875,-0.0732421875
33.081493996999995,-0.0338134765625,-0.1258544921875,0.065673828125
33.09159014300002,-0.1939697265625,-0.0941162109375,0.25634765625
33.10169686200001,-0.4881591796875,-0.0379638671875,0.043701171875
33.11180009099999,-0.8267822265625,0.050537109375,-0.3389892578125
33.12190779900001,-1.5135498046875,0.3280029296875,0.057373046875
33.132003319999995,-2.0,0.7362060546875,-0.1461181640625
33.142126706,-2.0,0.4139404296875,-0.82080078125
33.152233685,-2.0,-0.727294921875,0.329833984375
33.16234082,-2.0,-1.0709228515625,-2.0
33.172435768000014,-1.6129150390625,-0.7359619140625,-2.0
33.182529673999994,-2.0,-1.07763671875,-1.9757080078125
33.192625768,-2.0,-0.787353515625,-1.47412109375
33.20272233100002,-2.0,-0.7901611328125,-1.195068359375
33.212817226,-2.0,-0.3514404296875,-0.75537109375
33.222912956000016,-2.0,0.0340576171875,-0.09716796875
33.233008216,-1.93505859375,0.0653076171875,0.3187255859375
33.24313321600002,-1.1243896484375,0.0174560546875,0.675048828125
33.25323056000002,-0.7427978515625,-0.025146484375,0.6407470703125
33.263336028,-0.821044921875,-0.0069580078125,0.5140380859375
33.273443945,-0.60693359375,0.04052734375,0.4906005859375
33.28355207000001,-0.2711181640625,0.1038818359375,-0.146728515625
33.293646652999996,0.08056640625,0.181396484375,-0.2218017578125
33.30374003900002,0.0093994140625,0.156005859375,-0.0218505859375
33.31384681,-0.10009765625,0.075439453125,-0.0169677734375
33.323954622,-0.2578125,0.014892578125,0.0255126953125
33.33404707,-0.427734375,0.0296630859375,0.0648193359375
33.34417222600001,-0.3192138671875,0.0386962890625,0.121337890625
33.35426806000001,-0.1590576171875,0.043701171875,0.11474609375
33.36436378900001,-0.028076171875,0.0323486328125,0.1981201171875
33.374458059999995,0.0733642578125,0.038818359375,0.21923828125
33.38455332000001,0.1314697265625,0.04833984375,0.2841796875
33.394767591000004,0.05224609375,0.0413818359375,0.34326171875
33.404875976,-0.0284423828125,0.0211181640625,0.3868408203125
33.414984831,-0.103759765625,0.0262451171875,0.388916015625
33.42509311200001,-0.15771484375,0.043701171875,0.3431396484375
33.43520118500001,-0.238525390625,0.04736328125,0.240966796875
33.44533852800001,-0.2777099609375,0.047607421875,0.1539306640625
33.45543410100001,-0.321533203125,0.05859375,0.104248046875
33.465540976,-0.4022216796875,0.0869140625,0.11474609375
33.475636028,-0.4652099609375,0.1171875,0.055908203125
33.485742383,-0.4876708984375,0.105224609375,0.0086669921875
33.495948164,-0.4981689453125,0.0478515625,-0.00537109375
33.506057747,-0.5067138671875,0.0001220703125,0.0577392578125
33.51616175800001,-0.4862060546875,-0.034423828125,0.0960693359375
33.526268789,-0.49853515625,-0.023681640625,0.0618896484375
33.536376289,-0.56689453125,-0.02197265625,0.09619140625
33.546508789,-0.6981201171875,-0.0457763671875,0.153564453125
33.55662332,-0.90869140625,-0.074951171875,0.20263671875
33.56673196600002,-1.1759033203125,-0.1324462890625,0.1138916015625
33.576839987,-1.4669189453125,-0.1597900390625,-0.10302734375
33.58694181000001,-1.723876953125,-0.181396484375,-0.283447265625
33.597055455,-2.0,-0.213623046875,-0.5447998046875
33.60716910100001,-2.0,-0.2811279296875,-0.763671875
33.617283789,-2.0,-0.42919921875,-0.790771484375
33.627398008,-2.0,-0.456787109375,-1.2115478515625
33.63751181000001,-2.0,-0.44287109375,-1.3997802734375
33.64764290300002,-2.0,-0.4464111328125,-1.4190673828125
33.65775509100001,-2.0,-0.44091796875,-1.4102783203125
33.66786785100001,-2.0,-0.3682861328125,-1.2535400390625
33.677969257,-2.0,-0.303955078125,-1.0518798828125
33.688083215999995,-2.0,-0.2203369140625,-0.8734130859375
33.69818009100001,-2.0,-0.126953125,-0.5064697265625
33.70828170500002,-2.0,-0.01904296875,-0.2279052734375
33.71839545500001,-2.0,0.0343017578125,-0.040771484375
33.72850769500002,-1.9163818359375,0.0338134765625,0.0802001953125
33.73861628899999,-1.588134765625,0.0133056640625,0.151123046875
33.74876087200002,-1.255859375,-0.017333984375,0.1729736328125
33.75887545500001,-0.9754638671875,-0.03857421875,0.1182861328125
33.76898868500001,-0.7255859375,-0.0482177734375,0.0362548828125
33.77909644499999,-0.5120849609375,-0.0556640625,-0.0635986328125
33.78921238200002,-0.3582763671875,-0.0443115234375,-0.1383056640625
33.799324935000016,-0.0506591796875,-0.031494140625,-0.16015625
33.80943925700001,-0.067138671875,0.043701171875,-0.12841796875
33.81953358000001,0.6793212890625,0.094482421875,0.0421142578125
33.829640247000015,0.78515625,-0.017578125,0.03076171875
33.839734257,0.853271484375,-0.1468505859375,-0.0843505859375
33.84986483,0.8450927734375,-0.1685791015625,0.0875244140625
33.85997181000002,1.17529296875,-0.060791015625,0.242431640625
33.87007514300001,1.1827392578125,-0.1016845703125,0.0198974609375
33.88018196600001,1.11865234375,-0.147216796875,-0.15869140625
33.89027769500001,0.576904296875,-0.114990234375,-0.2061767578125
33.900383737,0.31787109375,-0.0955810546875,-0.038818359375
33.910490038999995,0.2620849609375,-0.019287109375,0.0128173828125
33.920583996999994,0.1983642578125,0.03515625,0.0943603515625
33.930798683999996,0.10791015625,0.048095703125,0.0037841796875
33.94089248700001,-0.0213623046875,0.044677734375,0.017578125
33.951035872000006,-0.1451416015625,0.0458984375,0.00439453125
33.96114404900001,-0.2503662109375,0.02001953125,-0.0133056640625
33.97125212200001,-0.3223876953125,0.0040283203125,-0.0458984375
33.981359362000006,-0.3389892578125,0.0025634765625,-0.0443115234375
33.991462278,-0.23583984375,-0.0150146484375,-0.099609375
34.00157644500001,-0.2955322265625,0.025634765625,-0.1109619140625
34.011682487,-0.2388916015625,0.058349609375,0.011474609375
34.021775612,-0.160888671875,0.067138671875,0.0792236328125
34.03186936200001,-0.0714111328125,0.0601806640625,0.156982421875
34.041975871999995,0.017578125,0.056640625,0.1593017578125
34.052100091,0.086669921875,0.0467529296875,0.106689453125
34.062208216000016,0.14013671875,-0.0230712890625,0.1065673828125
34.07230342400001,0.113037109375,-0.03857421875,0.07373046875
34.08239732999999,0.04541015625,0.0780029296875,0.0633544921875
34.092504518,0.021240234375,-0.080810546875,0.3631591796875
34.102598528000016,-0.218994140625,-0.0623779296875,0.4263916015625
34.11269930899999,-0.3482666015625,0.010986328125,0.470458984375
34.122795663999995,-0.6376953125,-0.0008544921875,-0.054931640625
34.132902903,-1.45654296875,0.0152587890625,0.1700439453125
34.142998215999995,-2.0,0.104736328125,-0.1234130859375
34.153122069999995,-2.0,0.140380859375,-0.4964599609375
34.163230924000004,-2.0,-0.4127197265625,0.4815673828125
34.17333904900002,-2.0,-0.8096923828125,-2.0
34.18343462199999,-2.0,-0.7611083984375,-2.0
34.193541341000014,-2.0,-0.5224609375,-2.0
34.203637747000016,-2.0,-0.5482177734375,-1.265625
34.213733684000005,-2.0,-0.4716796875,-1.3048095703125
34.22384108,-2.0,-0.3804931640625,-0.66748046875
34.233935298999995,-2.0,-0.2445068359375,0.0313720703125
34.24403035099999,-1.7626953125,-0.120361328125,-0.0303955078125
34.254198059000004,-1.35205078125,-0.125732421875,0.1551513671875
34.26429477799999,-1.22412109375,-0.0880126953125,0.2958984375
34.27439050699999,-0.9295654296875,-0.1654052734375,0.224853515625
34.284485872000005,-0.5587158203125,-0.169189453125,0.184326171875
34.29458170500001,-0.2886962890625,-0.1064453125,-0.145263671875
34.304743997,-0.0128173828125,-0.0357666015625,-0.1474609375
34.31484003900002,0.0794677734375,0.0025634765625,-0.0550537109375
34.324935976000006,0.153564453125,-0.020751953125,0.0140380859375
34.33503217400002,0.2625732421875,-0.0970458984375,-0.06982421875
34.345141184,0.026123046875,-0.031494140625,0.230224609375
34.35527795500002,0.15283203125,-0.0469970703125,0.3050537109375
34.36538785100001,0.0931396484375,-0.0592041015625,0.136962890625
34.37548259100001,0.0228271484375,-0.0322265625,0.1591796875
34.385589361,-0.0447998046875,0.0458984375,0.1016845703125
34.395684622000005,-0.118896484375,0.09033203125,0.232421875
34.40579108,-0.2174072265625,0.10693359375,0.230712890625
34.41589701800001,-0.3062744140625,0.1416015625,0.260986328125
34.42600477799999,-0.3499755859375,0.1524658203125,0.3416748046875
34.43609967400002,-0.3433837890625,0.1470947265625,0.3414306640625
34.44620732999999,-0.4012451171875,0.1124267578125,0.392822265625
34.456343632,-0.4432373046875,0.0579833984375,0.3580322265625
34.466456757,-0.47900390625,0.01904296875,0.2196044921875
34.476570611,-0.5179443359375,0.005859375,0.1153564453125
34.486672747,-0.5428466796875,0.0003662109375,-0.0032958984375
34.496784257,-0.49951171875,0.0123291015625,-0.042236328125
34.506907747000014,-0.46240234375,0.0543212890625,-0.0142822265625
34.517011497,-0.498291015625,0.110595703125,0.1331787109375
34.52712274699999,-0.583740234375,0.1275634765625,0.156494140625
34.537235768000016,-0.7125244140625,0.0162353515625,0.08251953125
34.54734347600001,-0.9110107421875,-0.10107421875,-0.0718994140625
34.55748628800001,-1.139892578125,-0.1678466796875,-0.2960205078125
34.567599778000016,-1.349853515625,-0.083740234375,-0.5538330078125
34.577694570000006,-1.466064453125,0.03271484375,-0.6219482421875
34.587795142999994,-1.662353515625,0.064208984375,-0.573974609375
34.597906913,-1.93994140625,-0.1038818359375,-0.3797607421875
34.60801946500001,-2.0,-0.2325439453125,-0.4000244140625
34.618126965000016,-2.0,-0.3345947265625,-0.5816650390625
34.628241548999995,-2.0,-0.32470703125,-0.842529296875
34.63835472600002,-2.0,-0.33203125,-0.98486328125
34.64846634,-2.0,-0.363525390625,-0.9984130859375
34.65860279899999,-2.0,-0.323486328125,-0.92529296875
34.668704882000014,-2.0,-0.2783203125,-0.7733154296875
34.678819257000015,-2.0,-0.25634765625,-0.5924072265625
34.688930819999996,-2.0,-0.24365234375,-0.3936767578125
34.69903701800001,-2.0,-0.2122802734375,0.0087890625
34.709152122000006,-2.0,-0.136474609375,0.28076171875
