time,accX,accY,accZ
19.66957801300009,-0.941162109375,-0.166259765625,-0.2384033203125
19.679698899000073,-0.949951171875,-0.14111328125,-0.2398681640625
19.689793326000085,-0.9833984375,-0.110595703125,-0.1939697265625
19.699886607000053,-1.041748046875,-0.0782470703125,-0.142822265625
19.709979419000092,-1.0841064453125,-0.0572509765625,-0.0819091796875
19.72007244000008,-1.129638671875,-0.00927734375,-0.114990234375
19.73016520100009,-1.1129150390625,0.0228271484375,-0.20751953125
19.740258117000053,-1.0950927734375,0.0203857421875,-0.2762451171875
19.750350878000063,-1.0618896484375,-0.013427734375,-0.3121337890625
19.760442544000057,-1.028564453125,-0.05615234375,-0.3367919921875
19.770535305000067,-1.01171875,-0.0892333984375,-0.3272705078125
19.7806606690001,-0.960205078125,-0.128662109375,-0.3365478515625
19.790756034000083,-0.9195556640625,-0.1513671875,-0.2554931640625
19.80084952300001,-0.96337890625,-0.13916015625,0.0380859375
19.810942492000095,-1.065185546875,-0.03076171875,0.1895751953125
19.821034471000075,-1.2412109375,0.1934814453125,0.14501953125
19.831127648000006,-1.3695068359375,0.45556640625,0.299072265625
19.841220461000034,-1.275634765625,0.5272216796875,0.29345703125
19.85131905500009,-1.084716796875,0.4478759765625,0.2332763671875
19.861418117000085,-0.900634765625,0.336669921875,0.3201904296875
19.871516711000027,-0.84326171875,0.2137451171875,0.3426513671875
19.88164770100002,-0.903564453125,0.0975341796875,0.3004150390625
19.891746242000067,-0.9554443359375,-0.002685546875,0.318603515625
19.901844888000028,-0.9801025390625,-0.1033935546875,0.350830078125
19.91193832600004,-1.0247802734375,-0.2158203125,0.3316650390625
19.92203801300002,-1.0924072265625,-0.2607421875,0.2547607421875
19.932136503000038,-1.1885986328125,-0.2493896484375,0.2203369140625
19.94223509599999,-1.25634765625,-0.214599609375,0.1466064453125
19.952332023000054,-1.2659912109375,-0.1622314453125,0.0382080078125
19.962427440000056,-1.239013671875,-0.1221923828125,0.0177001953125
19.972521190000066,-1.206298828125,-0.0672607421875,-0.0054931640625
19.98265290900008,-1.2083740234375,-0.0023193359375,-0.0213623046875
19.992751397999996,-1.1695556640625,0.0484619140625,-0.0281982421875
20.002850201,-1.047119140625,0.0947265625,0.0224609375
20.01294947100007,-0.8970947265625,0.143310546875,0.0677490234375
20.02304238800002,-0.8077392578125,0.17529296875,0.095947265625
20.03314280500001,-0.71630859375,0.19873046875,0.095947265625
20.04324155500001,-0.6558837890625,0.203369140625,0.087890625
20.05334051300008,-0.6331787109375,0.186767578125,0.0853271484375
20.06343374200003,-0.6473388671875,0.1474609375,0.0914306640625
20.073526711,-0.630859375,0.1046142578125,0.0859375
20.08365108600003,-0.6390380859375,0.070068359375,0.070068359375
20.093750148000026,-0.6575927734375,0.0291748046875,0.06591796875
20.10384702300007,-0.6812744140625,-0.0185546875,0.0589599609375
20.11394848200007,-0.7213134765625,-0.0428466796875,0.039794921875
20.124047232000066,-0.7685546875,-0.0565185546875,0.01904296875
20.13414650300001,-0.8067626953125,-0.0694580078125,0.012939453125
20.144240147999994,-0.838623046875,-0.0635986328125,0.020751953125
20.15433973200004,-0.8507080078125,-0.0654296875,0.025390625
20.164431659,-0.8468017578125,-0.0692138671875,-0.0040283203125
20.17454155500002,-0.846923828125,-0.0673828125,-0.043212890625
20.184651034000012,-0.8592529296875,-0.056640625,-0.0799560546875
20.194749003000084,-0.884765625,-0.0477294921875,-0.102294921875
20.204845617000046,-0.9066162109375,-0.04150390625,-0.108154296875
20.21493978400008,-0.9208984375,-0.0511474609375,-0.125
20.225032908999992,-0.94189453125,-0.02392578125,-0.151611328125
20.235125669000013,-0.960693359375,0.0218505859375,-0.1724853515625
20.245218898000076,-0.9659423828125,0.095458984375,-0.173828125
20.255312022999988,-0.970947265625,0.1739501953125,-0.1474609375
20.265404627000066,-0.94677734375,0.2359619140625,-0.0888671875
20.275502440000082,-0.8807373046875,0.2760009765625,-0.05126953125
20.285634419000075,-0.9390869140625,0.286865234375,-0.03955078125
20.295726346000038,-0.9276123046875,0.287109375,-0.085693359375
20.305816659000016,-0.904052734375,0.252685546875,-0.1119384765625
20.315909940000097,-0.9654541015625,0.149169921875,-0.0899658203125
20.32600848200002,-0.97900390625,0.052001953125,-0.0770263671875
20.336102388000086,-1.056396484375,-0.0267333984375,-0.08447265625
20.346191867000016,-1.126708984375,-0.07470703125,-0.1402587890625
20.356284471000095,-1.125,-0.0986328125,-0.236328125
20.36637728400001,-1.086181640625,-0.0069580078125,-0.4197998046875
20.376464732000045,-1.0712890625,0.070068359375,-0.4058837890625
20.38658978400008,-1.0162353515625,0.0943603515625,-0.3326416015625
20.39668275200006,-0.999267578125,0.105712890625,-0.087890625
20.406776190000073,-0.9866943359375,0.10302734375,0.13037109375
20.41686874200002,-1.04150390625,-0.0308837890625,0.149658203125
20.426960669000096,-1.140625,-0.183837890625,0.1756591796875
20.43705400200008,-1.25634765625,-0.2720947265625,0.212890625
20.44714796100004,-1.3133544921875,-0.301513671875,0.175048828125
20.457242127000086,-1.1812744140625,-0.1982421875,0.185791015625
20.467335044000038,-1.03564453125,-0.0673828125,0.2508544921875
20.477421918999994,-0.920166015625,0.033203125,0.3082275390625
20.487544211,-0.8388671875,0.0928955078125,0.325927734375
20.49763582500009,-0.822509765625,0.1641845703125,0.2955322265625
20.50772900200002,-0.908203125,0.1910400390625,0.2530517578125
20.517821658999992,-1.0701904296875,0.1519775390625,0.2552490234375
20.527913429000023,-1.3157958984375,0.0579833984375,0.169677734375
20.53800629400007,-1.48095703125,-0.0596923828125,0.041015625
20.548098482,-1.5665283203125,-0.1190185546875,-0.0540771484375
20.558190877000015,-1.52294921875,-0.1451416015625,-0.093017578125
20.568284367000047,-1.3330078125,-0.132568359375,-0.063232421875
20.57837754400009,-1.1292724609375,-0.0550537109375,-0.050537109375
20.5885015020001,-0.9268798828125,0.0086669921875,0.0074462890625
20.598595304000014,-0.8214111328125,0.0421142578125,0.0159912109375
20.608688846000064,-0.7042236328125,0.0494384765625,0.0196533203125
20.618781710999997,-0.6497802734375,0.0416259765625,-0.016357421875
20.628875304000076,-0.5640869140625,0.0321044921875,0.0462646484375
20.63896874200009,-0.5023193359375,0.025390625,0.0618896484375
20.64906087700001,-0.544189453125,0.0438232421875,0.027587890625
20.659153950000018,-0.588623046875,0.0650634765625,0.047607421875
20.669246502000078,-0.65234375,0.07666015625,0.0526123046875
20.67933869000001,-0.7032470703125,0.0611572265625,0.0203857421875
20.68946478400005,-0.7705078125,0.0462646484375,-0.0291748046875
20.69955686700007,-0.827392578125,0.036376953125,-0.09326171875
20.70964858600007,-0.8646240234375,0.025390625,-0.11376953125
20.71973712700003,-0.9053955078125,0.0218505859375,-0.1148681640625
20.729830200000038,-0.9366455078125,0.0284423828125,-0.09423828125
20.73992264800006,-0.95751953125,0.03173828125,-0.0693359375
20.75001665900004,-0.9600830078125,0.0362548828125,-0.025146484375
20.76011035600004,-0.9525146484375,0.027587890625,-0.011962890625
20.770203690000017,-0.94091796875,0.021728515625,-0.0255126953125
20.780297440000027,-0.925537109375,0.0186767578125,-0.0313720703125
20.790423272999988,-0.9039306640625,0.012939453125,-0.0406494140625
20.800515461000032,-0.8768310546875,-0.0023193359375,-0.068115234375
20.810607909000055,-0.8319091796875,-0.02001953125,-0.13037109375
20.820700773,-0.8026123046875,-0.0438232421875,-0.2034912109375
20.830793377000077,-0.78076171875,-0.0689697265625,-0.2291259765625
20.840886138000087,-0.8004150390625,-0.09814453125,-0.177978515625
20.850979523000092,-0.8216552734375,-0.126708984375,-0.1610107421875
20.861072283999988,-0.8636474609375,-0.1396484375,-0.17236328125
20.871163273000093,-0.89306640625,-0.13916015625,-0.164794921875
20.88129691900008,-0.9111328125,-0.1275634765625,-0.1864013671875
20.891426763000027,-0.9620361328125,-0.1044921875,-0.2122802734375
20.901526554000043,-1.03466796875,-0.0927734375,-0.200927734375
20.911618273000045,-1.1307373046875,-0.0830078125,-0.147216796875
20.921713013000044,-1.2037353515625,-0.0616455078125,-0.103271484375
20.93180066900004,-1.2308349609375,-0.02978515625,-0.140380859375
20.941893794000066,-1.238037109375,-0.010009765625,-0.175537109375
20.951992700000005,-1.22705078125,0.0023193359375,-0.250244140625
20.962090877000037,-1.177734375,0.01611328125,-0.3487548828125
20.97218238800008,-1.14306640625,0.02294921875,-0.370361328125
20.982281190000094,-1.10986328125,0.001220703125,-0.37890625
20.992415929000003,-1.08251953125,-0.0404052734375,-0.3487548828125
21.002515929000083,-1.0731201171875,-0.0836181640625,-0.3155517578125
21.01261467900008,-1.1558837890625,-0.077392578125,-0.1182861328125
21.022713013000043,-1.22021484375,0.006591796875,0.0008544921875
21.032814314999996,-1.232177734375,0.11669921875,0.1766357421875
21.042914053999993,-1.195556640625,0.1944580078125,0.2093505859375
21.053012752000086,-1.109619140625,0.2509765625,0.1248779296875
21.063105513000096,-1.0108642578125,0.2900390625,0.1522216796875
21.073205408000035,-0.92724609375,0.2420654296875,0.1810302734375
21.083302961000072,-0.8641357421875,0.1351318359375,0.1927490234375
21.0934232730001,-0.8148193359375,0.0323486328125,0.223876953125
21.103517699999998,-0.8046875,-0.0491943359375,0.29150390625
21.113615304000064,-0.845703125,-0.1082763671875,0.353271484375
21.123704210000028,-0.89404296875,-0.13623046875,0.3643798828125
21.13380608500006,-0.9595947265625,-0.12646484375,0.2808837890625
21.14389879400005,-1.0576171875,-0.0908203125,0.2008056640625
21.15399926300006,-1.1270751953125,-0.0535888671875,0.105224609375
21.16409889800002,-1.175537109375,-0.0177001953125,0.02001953125
21.174197700000036,-1.1702880859375,0.0,-0.0361328125
21.184290252000096,-1.13623046875,0.019775390625,-0.0404052734375
21.19441598100002,-1.0848388671875,0.0323486328125,-0.0618896484375
21.204517544000055,-1.047119140625,0.0684814453125,-0.0853271484375
21.214615513000012,-0.943603515625,0.1109619140625,-0.0625
21.22470832500005,-0.9044189453125,0.14599609375,-0.014404296875
21.234801815000083,-0.8316650390625,0.177490234375,0.0067138671875
21.2448938980001,-0.755615234375,0.1982421875,0.039306640625
21.25498691900009,-0.7071533203125,0.1878662109375,0.047119140625
21.265080460000036,-0.665283203125,0.15869140625,0.0313720703125
21.27518004400008,-0.717529296875,0.1251220703125,0.0050048828125
21.28527796000003,-0.76806640625,0.091552734375,-0.0145263671875
21.295403690000057,-0.800537109375,0.039306640625,-0.032958984375
21.30549712700008,-0.791748046875,-0.0191650390625,-0.037109375
21.315594940000096,-0.7576904296875,-0.07177734375,-0.056640625
21.325688689999993,-0.740966796875,-0.1099853515625,-0.0733642578125
21.33578077300001,-0.765625,-0.1295166015625,-0.0831298828125
21.345873690000076,-0.829345703125,-0.1173095703125,-0.0904541015625
21.3559792100001,-0.8905029296875,-0.087158203125,-0.0877685546875
21.366078273000085,-0.9193115234375,-0.044189453125,-0.09521484375
21.376171294000073,-0.9144287109375,0.00244140625,-0.0977783203125
21.386265200000025,-0.90625,0.041259765625,-0.084716796875
21.39635733500006,-0.919189453125,0.07861328125,-0.0928955078125
21.406449522999992,-0.9483642578125,0.09423828125,-0.115478515625
21.416541294000012,-0.9945068359375,0.1209716796875,-0.1485595703125
21.42663066900002,-1.0228271484375,0.1397705078125,-0.1849365234375
21.436723273000098,-1.002197265625,0.142822265625,-0.22802734375
21.44681514800004,-0.9630126953125,0.142333984375,-0.243408203125
21.456908637000083,-0.926025390625,0.1571044921875,-0.216064453125
21.46700264800006,-0.8740234375,0.1754150390625,-0.1837158203125
21.47709592900003,-0.801513671875,0.18212890625,-0.1578369140625
21.487189315000023,-0.8328857421875,0.1881103515625,-0.1220703125
21.49731405400007,-0.8441162109375,0.201171875,-0.068115234375
21.507406398000057,-0.885498046875,0.1859130859375,-0.018310546875
21.517499158000078,-0.91064453125,0.1085205078125,-0.0230712890625
21.52759134600001,-0.9034423828125,0.008544921875,-0.023681640625
21.537684419000016,-0.91650390625,-0.076904296875,-0.08056640625
21.547775929000068,-0.9661865234375,-0.135498046875,-0.1346435546875
21.557868012000085,-0.9959716796875,-0.1124267578125,-0.2325439453125
21.567961919000027,-0.993408203125,0.0093994140625,-0.348876953125
21.578054679000047,-0.9833984375,0.166015625,-0.3760986328125
21.58814707500005,-0.97998046875,0.2908935546875,-0.228271484375
21.59827301200005,-1.0162353515625,0.287353515625,0.031494140625
21.60836452300009,-1.056640625,0.1575927734375,0.2381591796875
21.618456085000048,-1.135498046875,-0.070556640625,0.3284912109375
21.628548950000095,-1.2027587890625,-0.2325439453125,0.41943359375
21.638642387000004,-1.2130126953125,-0.2457275390625,0.384765625
21.648736189000033,-1.2564697265625,-0.31884765625,0.32080078125
21.658829158000003,-1.1796875,-0.33447265625,0.33349609375
21.668922700000053,-1.014892578125,-0.04541015625,0.343994140625
21.679015356000036,-1.05517578125,0.034423828125,0.36181640625
21.689107492000062,-1.160888671875,0.1239013671875,0.3013916015625
21.699232908,-1.3775634765625,0.205322265625,0.26416015625
21.709325981000006,-1.531982421875,0.1915283203125,0.191162109375
21.71942020000006,-1.5413818359375,0.121337890625,0.087890625
21.72951311700001,-1.4580078125,0.0458984375,0.0250244140625
21.739606033000086,-1.3140869140625,-0.0098876953125,-0.0550537109375
21.749699262000036,-1.1829833984375,-0.052490234375,-0.0650634765625
21.75978796000004,-1.01904296875,-0.068603515625,-0.0433349609375
21.769880252000007,-0.8836669921875,-0.0511474609375,0.011962890625
21.779974106000054,-0.8145751953125,-0.021240234375,-0.0003662109375
21.790069054000014,-0.73095703125,0.0467529296875,0.017822265625
21.800197179000065,-0.65087890625,0.0987548828125,0.0350341796875
21.810291033,-0.629150390625,0.125,0.041748046875
21.820384002000083,-0.6488037109375,0.1209716796875,0.056640625
21.830476606000047,-0.6513671875,0.1026611328125,0.0416259765625
21.84056978300009,-0.657958984375,0.0867919921875,-0.000244140625
21.850662543999988,-0.708740234375,0.087890625,-0.056884765625
21.86075577300005,-0.75732421875,0.0888671875,-0.082763671875
21.870849313999997,-0.8095703125,0.0833740234375,-0.0814208984375
21.880942439000023,-0.8438720703125,0.0848388671875,-0.1029052734375
21.89103655400004,-0.860107421875,0.087646484375,-0.1331787109375
21.90116014800003,-0.84130859375,0.0823974609375,-0.148193359375
21.91129374100001,-0.8045654296875,0.088134765625,-0.1107177734375
21.92138702300008,-0.770751953125,0.0965576171875,-0.0848388671875
21.931486502000098,-0.739990234375,0.0916748046875,-0.1151123046875
21.941584938999995,-0.7418212890625,0.08935546875,-0.12109375
21.95168358500007,-0.7642822265625,0.0921630859375,-0.1011962890625
21.96178301200007,-0.80126953125,0.09521484375,-0.1131591796875
21.97187493900003,-0.8428955078125,0.124267578125,-0.1536865234375
21.981974731000037,-0.871337890625,0.1485595703125,-0.1973876953125
21.992073533000053,-0.9140625,0.1767578125,-0.2020263671875
22.002204106000022,-0.9580078125,0.1751708984375,-0.1558837890625
22.012304002000064,-0.9921875,0.150146484375,-0.1243896484375
22.022403116000078,-1.0391845703125,0.135009765625,-0.0963134765625
22.032502856000065,-1.1328125,0.14111328125,-0.1116943359375
22.04260259600005,-1.148193359375,0.1563720703125,-0.11767578125
22.052701813999988,-1.1180419921875,0.169921875,-0.084716796875
22.06280004300004,-1.06689453125,0.1710205078125,-0.0758056640625
22.072894835000056,-1.0146484375,0.157470703125,-0.2144775390625
22.082988950000072,-0.980224609375,0.1314697265625,-0.304443359375
22.09308842900009,-0.9228515625,0.0089111328125,-0.3125
22.103213168000025,-0.8662109375,-0.138427734375,-0.36572265625
22.113311866000004,-0.8717041015625,-0.2275390625,-0.2701416015625
22.123411554000086,-0.947509765625,-0.354736328125,0.123291015625
22.133509939000078,-1.0693359375,-0.4566650390625,0.503662109375
22.14360207499999,-1.25,-0.380859375,0.3017578125
22.15370056400002,-1.4271240234375,-0.1395263671875,0.156982421875
22.163793897999994,-1.459716796875,0.068115234375,0.2503662109375
22.173894054000016,-1.3056640625,0.1690673828125,0.175048828125
22.18398728300008,-1.0811767578125,0.212158203125,0.164794921875
22.194086814000002,-0.97509765625,0.22265625,0.046875
22.204221293000046,-0.8841552734375,0.1572265625,-0.033203125
22.21432113700007,-0.8638916015625,0.1148681640625,-0.02587890625
22.22441436600002,-0.897705078125,0.11767578125,0.072021484375
22.234506970000098,-1.0350341796875,0.110595703125,0.123779296875
22.244606398000087,-1.1064453125,0.1265869140625,0.0970458984375
22.254705876999992,-1.1585693359375,0.14501953125,0.0086669921875
22.264798584999994,-1.206298828125,0.1519775390625,-0.070068359375
22.274898377,-1.193359375,0.1593017578125,-0.1104736328125
22.284990719999996,-1.18310546875,0.1572265625,-0.1007080078125
22.295083845000022,-1.130126953125,0.1778564453125,-0.094482421875
22.305210200000033,-1.005126953125,0.2286376953125,-0.07275390625
22.315309418000083,-0.9486083984375,0.25048828125,-0.045166015625
22.32540889800009,-0.9149169921875,0.2496337890625,-0.0523681640625
22.335501814000054,-0.92041015625,0.22802734375,-0.0867919921875
22.345595512000045,-0.9383544921875,0.197998046875,-0.1597900390625
22.35569452300001,-0.94580078125,0.173095703125,-0.193115234375
22.36579426200001,-0.9700927734375,0.149658203125,-0.193603515625
22.375886605999995,-0.9876708984375,0.137939453125,-0.1815185546875
22.385980408000023,-0.9931640625,0.12548828125,-0.1981201171875
22.396080095000002,-1.00244140625,0.1121826171875,-0.1971435546875
22.40621150200002,-1.0045166015625,0.08203125,-0.199462890625
22.416304627000045,-1.0128173828125,0.0504150390625,-0.20361328125
22.426397439000084,-0.999755859375,-0.0133056640625,-0.1888427734375
22.43649639700004,-0.980224609375,-0.0665283203125,-0.1724853515625
22.446596189000047,-0.942626953125,-0.10302734375,-0.17919921875
22.45668868900009,-0.917724609375,-0.1090087890625,-0.1971435546875
22.466781970000056,-0.8973388671875,-0.0924072265625,-0.184814453125
22.47687441800008,-0.8902587890625,-0.088134765625,-0.1337890625
22.48696717900009,-0.8873291015625,-0.0775146484375,-0.0672607421875
22.497059002000015,-0.8656005859375,-0.0960693359375,-0.0269775390625
22.50718306400006,-0.8551025390625,-0.110595703125,0.0067138671875
22.517274991000022,-0.8419189453125,-0.1356201171875,-0.0020751953125
22.527366762000042,-0.833251953125,-0.165771484375,-0.00537109375
22.53745858500008,-0.8045654296875,-0.19970703125,-0.026123046875
22.547550981000086,-0.787109375,-0.240234375,-0.0499267578125
22.5576386890001,-0.7353515625,-0.18017578125,-0.0582275390625
22.56773118900003,-0.7161865234375,-0.1173095703125,-0.004150390625
22.577824469999996,-0.690673828125,-0.0540771484375,0.0224609375
22.58791743900008,-0.687744140625,0.00244140625,-0.0107421875
22.598008950000008,-0.671875,0.0194091796875,-0.0723876953125
22.608140252,-0.6668701171875,0.0379638671875,-0.09326171875
22.618235356000014,-0.6531982421875,0.079833984375,-0.09423828125
22.628327595000087,-0.6336669921875,0.1055908203125,-0.021240234375
22.638420564000057,-0.6173095703125,0.1082763671875,0.0794677734375
22.648513845000025,-0.62158203125,0.06396484375,-0.010498046875
22.658607283000038,-0.6805419921875,-0.01806640625,-0.1507568359375
22.668700408000063,-0.77734375,-0.1134033203125,-0.136474609375
22.678793168000084,-0.89697265625,-0.218994140625,-0.0869140625
22.688886189000073,-1.128662109375,-0.2933349609375,-0.1632080078125
22.698979887000064,-1.34326171875,-0.2978515625,-0.1739501953125
22.709105772000044,-1.5181884765625,-0.2630615234375,-0.135498046875
22.719198429000016,-1.6021728515625,-0.234130859375,-0.0697021484375
22.72929066800009,-1.52392578125,-0.2294921875,-0.0174560546875
22.73938368900008,-1.44189453125,-0.2188720703125,-0.0009765625
22.74947681399999,-1.358642578125,-0.2132568359375,-0.005615234375
22.759569731000056,-1.266357421875,-0.1968994140625,-0.026611328125
22.76966113700007,-1.1915283203125,-0.19384765625,-0.0394287109375
22.77975259499999,-1.0811767578125,-0.216552734375,-0.0865478515625
22.789846762000025,-1.014404296875,-0.1912841796875,-0.023681640625
22.799989991000075,-0.9613037109375,-0.1688232421875,-0.010009765625
22.81011374100001,-0.9337158203125,-0.171142578125,-0.0809326171875
22.82020650200002,-0.909423828125,-0.14990234375,-0.1094970703125
22.830298897000034,-0.9027099609375,-0.1195068359375,-0.1195068359375
22.84039217899999,-0.915771484375,-0.0970458984375,-0.0970458984375
22.850485147000086,-0.9056396484375,-0.0711669921875,-0.046875
22.86057947000006,-0.908447265625,-0.06884765625,-0.033203125
22.870671189000063,-0.92724609375,-0.086669921875,-0.0396728515625
22.880763585000068,-0.93212890625,-0.1153564453125,-0.060546875
22.89085571999999,-0.9361572265625,-0.123046875,-0.075927734375
22.900949835000006,-0.90380859375,-0.1160888671875,-0.07763671875
22.91107394900007,-0.8572998046875,-0.1297607421875,-0.073974609375
22.921167231000027,-0.843994140625,-0.119140625,-0.0440673828125
22.93129993900004,-0.8172607421875,-0.11669921875,-0.0230712890625
22.94139868900004,-0.8199462890625,-0.1123046875,-0.051513671875
22.951495564000084,-0.7952880859375,-0.1038818359375,-0.080078125
22.96159478300001,-0.7940673828125,-0.0794677734375,-0.0986328125
22.971686866000027,-0.8204345703125,-0.073486328125,-0.1536865234375
22.98178405400006,-0.8839111328125,-0.0574951171875,-0.2264404296875
22.991882959999998,-0.9344482421875,-0.0499267578125,-0.2418212890625
23.001980512000046,-0.9580078125,-0.0516357421875,-0.2054443359375
23.01210952200006,-0.9783935546875,-0.06640625,-0.188232421875
23.02220889700004,-0.9671630859375,-0.0916748046875,-0.1737060546875
23.032307699000057,-0.9442138671875,-0.1119384765625,-0.16650390625
23.04240728299999,-0.9468994140625,-0.1298828125,-0.187744140625
23.052505929000063,-0.9189453125,-0.158203125,-0.1865234375
23.062604626000052,-0.9146728515625,-0.1729736328125,-0.2313232421875
23.072704053000052,-0.9776611328125,-0.1844482421875,-0.2559814453125
23.08280348100004,-1.032470703125,-0.2286376953125,-0.2412109375
23.092902856000023,-1.13916015625,-0.2764892578125,-0.2611083984375
23.102994574000036,-1.235107421875,-0.338623046875,-0.291015625
23.113124418000098,-1.26611328125,-0.3984375,-0.3590087890625
23.12322296000002,-1.2637939453125,-0.4434814453125,-0.3746337890625
23.13332337600002,-1.2542724609375,-0.4820556640625,-0.291748046875
23.143415303000097,-1.2823486328125,-0.49462890625,-0.1832275390625
23.153508116000012,-1.256103515625,-0.5107421875,-0.13623046875
23.16360764700005,-1.2587890625,-0.5069580078125,-0.166748046875
23.173706345000028,-1.238525390625,-0.494140625,-0.1925048828125
23.183799625999995,-1.1761474609375,-0.438720703125,-0.1807861328125
23.193899158000022,-1.130859375,-0.3416748046875,-0.19189453125
23.20398754300004,-1.032958984375,-0.27001953125,-0.201904296875
23.214119106,-0.9442138671875,-0.1912841796875,-0.0731201171875
23.224212439000098,-0.85986328125,-0.087890625,0.3917236328125
23.234312126000077,-0.7401123046875,0.1807861328125,0.4744873046875
23.24440577200005,-0.802734375,0.387451171875,0.282470703125
23.25450394900008,-0.773681640625,0.40625,0.25390625
23.264596814000015,-0.68359375,0.3179931640625,0.236328125
23.274689835000004,-0.6339111328125,0.224853515625,0.189453125
23.284788897,-0.625,0.227294921875,0.2490234375
23.294882439000048,-0.5986328125,0.2086181640625,0.3271484375
23.30497509500003,-0.5596923828125,0.157958984375,0.2728271484375
23.315106918000083,-0.5230712890625,0.18359375,0.271484375
23.325199887000053,-0.54345703125,0.266357421875,0.3271484375
23.335293324000077,-0.705810546875,0.275390625,0.3619384765625
23.345385512000007,-1.20166015625,0.1806640625,0.291259765625
23.355483272000015,-1.5916748046875,-0.0069580078125,0.2176513671875
23.365579730000036,-1.874267578125,-0.134033203125,0.1097412109375
23.375670043000014,-1.858642578125,-0.35693359375,-0.033203125
23.385759783000026,-1.7469482421875,-0.5645751953125,-0.1697998046875
23.395851397,-1.6983642578125,-0.618896484375,-0.33349609375
23.405942543000037,-1.7142333984375,-0.5435791015625,-0.422607421875
23.41606889700006,-1.7210693359375,-0.47216796875,-0.4796142578125
23.426167647000057,-1.775634765625,-0.4608154296875,-0.49658203125
23.436265095000067,-1.641845703125,-0.522216796875,-0.37060546875
23.446360615999993,-1.509765625,-0.54638671875,-0.294921875
23.45645519900006,-1.3829345703125,-0.5113525390625,-0.236572265625
23.466547595000065,-1.31787109375,-0.39697265625,-0.1806640625
23.476642126,-1.2891845703125,-0.2022705078125,-0.1739501953125
23.486736553000014,-1.2869873046875,0.080810546875,-0.29931640625
23.496831814000075,-1.2918701171875,0.28662109375,-0.25830078125
23.506925824000064,-1.2772216796875,0.2509765625,-0.16162109375
23.51705197000001,-1.2030029296875,0.09814453125,-0.1409912109375
23.527146814000048,-1.0162353515625,0.002197265625,-0.1357421875
23.537239418000013,-0.7506103515625,-0.0091552734375,-0.1605224609375
23.547333376000097,-0.5067138671875,0.0321044921875,-0.0770263671875
23.55742723000003,-0.33251953125,0.05712890625,0.0908203125
23.567521397000064,-0.099365234375,0.0474853515625,0.2110595703125
23.577615043000037,0.0916748046875,-0.0701904296875,0.314208984375
23.587708585000087,0.409423828125,-0.1436767578125,0.2978515625
23.597803064000004,0.510986328125,-0.0650634765625,0.2213134765625
23.607896345000086,0.531494140625,0.0126953125,0.229248046875
23.61802202199999,0.5623779296875,0.0665283203125,0.17236328125
23.628116241000043,0.49658203125,0.1357421875,0.044921875
23.63821108500008,0.3394775390625,0.2421875,0.1322021484375
23.648305875999995,0.1895751953125,0.2958984375,0.3902587890625
23.658399626000005,0.190673828125,0.47607421875,1.0684814453125
23.66849452200006,0.0576171875,0.3916015625,0.7735595703125
23.67858822000005,-0.052001953125,0.156005859375,0.43408203125
23.688681761999987,-0.2645263671875,-0.084716796875,0.4598388671875
23.698776085000077,-0.9893798828125,-0.1939697265625,0.60888671875
23.70886999100003,-1.926513671875,-0.1322021484375,0.4796142578125
23.71899655300001,-2.0,-0.043212890625,0.075927734375
23.729091917999995,-2.0,0.0015869140625,-0.4871826171875
23.73918655300008,-2.0,0.341552734375,-0.45947265625
23.749280928000076,-2.0,0.3175048828125,-0.2794189453125
23.75937504300009,-2.0,0.2091064453125,-0.37255859375
23.76946900100006,-2.0,0.1173095703125,-0.612548828125
23.77956405300006,-1.9444580078125,0.0849609375,-0.602294921875
23.789658637000002,-1.8369140625,0.152587890625,-0.4771728515625
23.799752803000047,-1.99169921875,0.2884521484375,-0.4178466796875
23.809847751000007,-2.0,0.393798828125,-0.385498046875
23.819973168000047,-2.0,0.3729248046875,-0.6300048828125
23.830068220000044,-2.0,0.267333984375,-0.7548828125
23.840159104999998,-2.0,0.0172119140625,-0.550537109375
23.85025311600009,-1.791015625,-0.3353271484375,-0.33154296875
23.86034613700008,-1.5443115234375,-0.6651611328125,-0.05419921875
23.870440407000046,-1.2325439453125,-0.833984375,-0.0650634765625
23.88053947000003,-0.9874267578125,-0.748046875,-0.0225830078125
23.890634678000083,-0.8988037109375,-0.4486083984375,-0.124755859375
23.900728532000016,-0.744384765625,-0.091552734375,-0.2723388671875
23.910823219999997,-0.43701171875,0.21923828125,-0.1253662109375
23.920950616000027,-0.0484619140625,0.4451904296875,-0.0078125
23.931045407000056,0.3326416015625,0.4974365234375,0.0169677734375
23.941139887000077,0.7113037109375,0.431640625,0.1337890625
23.95123431400009,0.8377685546875,0.27001953125,0.1845703125
23.96133368900007,0.8736572265625,0.1265869140625,0.2518310546875
23.97142691800002,0.8572998046875,-0.0726318359375,0.200439453125
23.981526084000052,0.4857177734375,-0.0640869140625,0.1871337890625
23.991625980000094,0.5390625,-0.2130126953125,0.2139892578125
24.00172775100009,0.3885498046875,-0.2030029296875,0.160888671875
24.011827959000016,0.2830810546875,-0.12548828125,0.046142578125
24.02196170900004,0.2816162109375,-0.0181884765625,-0.0787353515625
24.032062959000086,0.2001953125,0.021240234375,0.1241455078125
24.042157126000006,-0.0750732421875,0.00146484375,1.2916259765625
24.05225795900003,-0.0794677734375,0.2587890625,0.9805908203125
